Date,Adj Close,Close,High,Low,Open,Volume
2012-05-21,6.683482646942139,8.735750198364258,8.735750198364258,8.735750198364258,8.735750198364258,0
2012-05-22,6.6344404220581055,8.671648025512695,8.974268913269043,8.588167190551758,8.944454193115234,6144589
2012-05-23,6.494154453277588,8.488286972045898,8.719351768493652,8.243804931640625,8.671648025512695,10237851
2012-05-24,6.637860298156738,8.676119804382324,8.719351768493652,8.373499870300293,8.51959228515625,7525109
2012-05-25,6.76674222946167,8.844573974609375,8.932527542114258,8.562824249267578,8.674630165100098,6533657
2012-05-28,6.75419282913208,8.82817554473877,9.08458423614502,8.810287475585938,8.942962646484375,2646332
2012-05-29,6.552321434020996,8.564314842224121,8.974268913269043,8.564314842224121,8.974268913269043,7555295
2012-05-30,6.672078609466553,8.720843315124512,8.732769012451172,8.415240287780762,8.492758750915527,7383569
2012-05-31,6.632156848907471,8.66866683959961,8.780471801757812,8.610527992248535,8.764074325561523,5375844
2012-06-01,6.50099515914917,8.497230529785156,8.673138618469238,8.431638717651367,8.619471549987793,4426653
2012-06-04,6.5215253829956055,8.524065017700195,8.689537048339844,8.45698070526123,8.476361274719238,4014107
2012-06-05,6.386946201324463,8.348156929016113,8.62692642211914,8.334739685058594,8.467415809631348,4134181
2012-06-06,6.523806571960449,8.527046203613281,8.5404634475708,8.377971649169922,8.39586067199707,7619693
2012-06-08,6.550039291381836,8.561332702636719,8.64332389831543,8.377971649169922,8.64332389831543,3773958
2012-06-11,6.569428443908691,8.586675643920898,8.759601593017578,8.500212669372559,8.592638969421387,2797263
2012-06-12,6.742788791656494,8.813268661499023,8.86097240447998,8.527046203613281,8.628417015075684,3070282
2012-06-13,6.843156814575195,8.944454193115234,9.039861679077148,8.708916664123535,8.753639221191406,7101159
2012-06-14,6.734804153442383,8.802833557128906,8.980232238769531,8.659722328186035,8.89824104309082,5403347
2012-06-15,6.876230716705322,8.987686157226562,8.99662971496582,8.746185302734375,8.929547309875488,5029037
2012-06-18,6.751914024353027,8.8251953125,8.968305587768555,8.80432415008545,8.84904670715332,4597038
2012-06-19,6.871667861938477,8.981722831726074,8.981722831726074,8.75065803527832,8.91016674041748,5137708
2012-06-20,6.919417381286621,9.018991470336914,9.069676399230957,8.88631534576416,8.916130065917969,2914655
2012-06-21,6.724989414215088,8.765564918518066,9.008556365966797,8.765564918518066,9.002593040466309,2496742
2012-06-22,6.616336345672607,8.623944282531738,8.899731636047363,8.622453689575195,8.869916915893555,3165536
2012-06-25,6.59346342086792,8.59412956237793,8.647795677185059,8.449527740478516,8.449527740478516,3751151
2012-06-26,6.404751300811768,8.348156929016113,8.707426071166992,8.28852653503418,8.59412956237793,9381231
2012-06-27,6.2983880043029785,8.209518432617188,8.392878532409668,7.975471019744873,8.392878532409668,11325229
2012-06-28,6.14741849899292,8.012740135192871,8.287036895751953,7.963545799255371,8.19908332824707,7500289
2012-06-29,6.4447808265686035,8.400333404541016,8.48232364654541,8.17821216583252,8.237841606140137,6774476
2012-07-02,6.416187763214111,8.36306381225586,8.439091682434082,8.216972351074219,8.357102394104004,6240514
2012-07-03,6.577449798583984,8.573259353637695,8.665684700012207,8.30939769744873,8.357102394104004,8275071
2012-07-04,6.611758708953857,8.61798095703125,8.71338939666748,8.468907356262207,8.468907356262207,2117065
2012-07-05,6.530560493469238,8.512139320373535,8.692519187927246,8.325796127319336,8.649287223815918,9073331
2012-07-06,6.4390645027160645,8.392878532409668,8.452508926391602,8.300453186035156,8.422694206237793,3268170
2012-07-10,6.2789411544799805,8.184174537658691,8.521082878112793,8.126035690307617,8.392878532409668,7468090
2012-07-11,6.1874470710754395,8.064915657043457,8.208026885986328,8.063425064086914,8.208026885986328,7331246
2012-07-12,6.188592433929443,8.066407203674316,8.155851364135742,7.963545799255371,8.032119750976562,4133510
2012-07-13,6.141696929931641,8.00528621673584,8.213990211486816,7.962055206298828,8.131999015808105,6217036
2012-07-16,6.141696929931641,8.00528621673584,8.00528621673584,8.00528621673584,8.00528621673584,0
2012-07-17,6.178296089172363,8.052989959716797,8.078332901000977,7.826396942138672,7.9426751136779785,3160170
2012-07-18,6.301817417144775,8.213990211486816,8.249768257141113,7.903915882110596,8.052989959716797,5742105
2012-07-19,6.427626132965088,8.377971649169922,8.422694206237793,8.148398399353027,8.21548080444336,5610627
2012-07-20,6.2789411544799805,8.184174537658691,8.303435325622559,8.123055458068848,8.257222175598145,5690453
2012-07-23,6.290382385253906,8.19908332824707,8.282564163208008,7.923295021057129,8.050008773803711,5278577
2012-07-24,6.204602241516113,8.08727741241455,8.230387687683105,8.079822540283203,8.200573921203613,4733882
2012-07-25,6.197740077972412,8.078332901000977,8.184174537658691,7.991869926452637,8.12901782989502,3973188
2012-07-26,6.5191192626953125,8.497230529785156,8.550897598266602,8.151378631591797,8.151378631591797,5043124
2012-07-27,6.911410808563232,9.008556365966797,9.293288230895996,8.498722076416016,8.541954040527344,13004929
2012-07-30,7.020062446594238,9.150176048278809,9.208314895629883,8.869916915893555,8.966814994812012,5540863
2012-07-31,7.007482051849365,9.133777618408203,9.148686408996582,9.02197265625,9.105454444885254,4979398
2012-08-01,7.090973377227783,9.242603302001953,9.422982215881348,8.937000274658203,9.138251304626465,7826301
2012-08-02,6.782175064086914,8.840102195739746,9.299250602722168,8.758111000061035,9.19489860534668,8448810
2012-08-03,7.119568824768066,9.279870986938477,9.329066276550293,8.990667343139648,9.09203815460205,6130502
2012-08-06,7.325434684753418,9.548205375671387,9.689825057983398,9.184464454650879,9.293288230895996,6177458
2012-08-07,7.090973377227783,9.242603302001953,9.658519744873047,9.147194862365723,9.549695014953613,5225584
2012-08-08,7.090973377227783,9.242603302001953,9.242603302001953,9.242603302001953,9.242603302001953,0
2012-08-09,7.206488609313965,9.393166542053223,9.691315650939941,9.33055591583252,9.66001033782959,7221904
2012-08-10,7.485556125640869,9.756909370422363,9.837409019470215,9.200861930847168,9.212787628173828,7221904
2012-08-13,7.615938186645508,9.92685317993164,9.958159446716309,9.51242733001709,9.712185859680176,4828466
2012-08-14,7.615938186645508,9.92685317993164,9.92685317993164,9.92685317993164,9.92685317993164,6680563
2012-08-15,7.615938186645508,9.92685317993164,9.92685317993164,9.92685317993164,9.92685317993164,7614997
2012-08-16,7.615938186645508,9.92685317993164,9.92685317993164,9.92685317993164,9.92685317993164,6408887
2012-08-17,7.491271018981934,9.764362335205078,10.080400466918945,9.691315650939941,9.995427131652832,5933956
2012-08-20,7.491271018981934,9.764362335205078,9.764362335205078,9.764362335205078,9.764362335205078,3738405
2012-08-21,7.557607650756836,9.850825309753418,10.069965362548828,9.77927017211914,9.911946296691895,4522578
2012-08-22,7.741741180419922,10.090834617614746,10.232455253601074,9.74647331237793,9.764362335205078,7600910
2012-08-23,7.583908557891846,9.885111808776855,10.171335220336914,9.823991775512695,9.838898658752441,7388264
2012-08-24,7.439802646636963,9.69727897644043,9.797159194946289,9.569074630737305,9.674918174743652,8039618
2012-08-27,7.509570121765137,9.788213729858398,9.85380744934082,9.667464256286621,9.689825057983398,5316813
2012-08-28,7.67197847366333,9.999899864196777,10.029714584350586,9.724111557006836,9.801630973815918,5406031
2012-08-29,7.731448650360107,10.077418327331543,10.107233047485352,9.898529052734375,9.974556922912598,7217209
2012-08-30,7.6628289222717285,9.987974166870117,10.102761268615723,9.961139678955078,10.047602653503418,3682057
2012-08-31,7.653677940368652,9.976048469543457,10.092326164245605,9.904492378234863,10.040149688720703,6325036
2012-09-03,7.62851095199585,9.94325065612793,10.090834617614746,9.8403902053833,10.0267333984375,2592667
2012-09-04,7.548456192016602,9.838898658752441,10.06400203704834,9.765852928161621,9.970085144042969,4650702
2012-09-05,7.828660488128662,10.204131126403809,10.227983474731445,9.8403902053833,9.85827922821045,4904267
2012-09-06,7.995645046234131,10.42177963256836,10.435195922851562,10.154936790466309,10.210094451904297,5544217
2012-09-10,7.8252363204956055,10.19965934753418,10.5082426071167,10.196678161621094,10.47097396850586,4324019
2012-09-11,7.908724784851074,10.308483123779297,10.308483123779297,10.308483123779297,10.308483123779297,4461535
2012-09-12,7.983066558837891,10.40538215637207,10.47991943359375,10.265252113342285,10.366621971130371,6223744
2012-09-13,8.154620170593262,10.628993034362793,10.7467622756958,10.397928237915039,10.47991943359375,8346176
2012-09-14,8.154620170593262,10.628993034362793,10.628993034362793,10.628993034362793,10.628993034362793,6985780
2012-09-17,8.246111869812012,10.748251914978027,11.125410079956055,10.71396541595459,10.821298599243164,8668834
2012-09-18,8.206085205078125,10.696076393127441,10.882418632507324,10.603650093078613,10.72589111328125,3840368
2012-09-19,8.16033935546875,10.636446952819824,10.830243110656738,10.551473617553711,10.749743461608887,3365437
2012-09-20,8.138798713684082,10.584271430969238,10.693095207214355,10.488862991333008,10.529112815856934,3517039
2012-09-21,8.253429412841797,10.733345031738281,10.83769702911377,10.547001838684082,10.5574369430542,4811696
2012-09-24,8.202995300292969,10.667752265930176,10.91223430633545,10.614086151123047,10.678187370300293,4344814
2012-09-25,8.074604988098145,10.500788688659668,10.769123077392578,10.423271179199219,10.721419334411621,7244041
2012-09-26,7.7375922203063965,10.062511444091797,10.257798194885254,9.916418075561523,10.13704776763916,13096159
2012-09-27,7.909536838531494,10.28612232208252,10.387493133544922,9.992445945739746,10.077418327331543,13422171
2012-09-28,7.783444404602051,10.122140884399414,10.256306648254395,9.987974166870117,10.233945846557617,10286820
2012-10-01,7.995513916015625,10.397928237915039,10.418798446655273,10.058038711547852,10.059529304504395,8995517
2012-10-02,8.219040870666504,10.688623428344727,10.705020904541016,10.353205680847168,10.423271179199219,9279939
2012-10-03,8.228212356567383,10.700549125671387,10.852603912353516,10.514205932617188,10.76465129852295,8884163
2012-10-04,8.190383911132812,10.65135383605957,10.8451509475708,10.59023380279541,10.667752265930176,5391944
2012-10-05,8.420793533325195,10.950992584228516,10.995716094970703,10.602160453796387,10.649863243103027,7983941
2012-10-08,8.523959159851074,11.085160255432129,11.132863998413086,10.858567237854004,10.909253120422363,6015123
2012-10-09,8.551471710205078,11.120938301086426,11.380327224731445,11.046401023864746,11.149262428283691,10190895
2012-10-10,8.711955070495605,11.329642295837402,11.4638090133667,11.000187873840332,11.10603141784668,7097805
2012-10-11,8.758953094482422,11.390762329101562,11.650152206420898,11.283429145812988,11.441448211669922,7500289
2012-10-15,8.883902549743652,11.553253173828125,11.609901428222656,11.362438201904297,11.447410583496094,7205134
2012-10-16,8.878171920776367,11.54580020904541,11.6113920211792,11.422067642211914,11.6113920211792,7476140
2012-10-17,8.76927375793457,11.404178619384766,11.592013359069824,11.337096214294434,11.592013359069824,7172265
2012-10-18,8.766979217529297,11.401198387145996,11.507040023803711,11.237215995788574,11.431012153625488,6877781
2012-10-19,8.568666458129883,11.143299102783203,11.38927173614502,11.135845184326172,11.38927173614502,5829981
2012-10-22,8.530838012695312,11.094104766845703,11.322188377380371,10.965901374816895,11.146281242370605,3965138
2012-10-23,8.471229553222656,11.016586303710938,11.120938301086426,10.956955909729004,10.970373153686523,6757035
2012-10-24,8.385259628295898,10.904780387878418,11.094104766845703,10.858567237854004,11.062799453735352,5774974
2012-10-25,8.253429412841797,10.733345031738281,11.077706336975098,10.697566986083984,10.96142864227295,7427171
2012-10-26,8.253429412841797,10.733345031738281,10.816826820373535,10.666261672973633,10.697566986083984,7921556
2012-10-29,8.323351860046387,10.82427978515625,10.89881706237793,10.710984230041504,10.8451509475708,4344144
2012-10-30,8.345137596130371,10.852603912353516,11.068761825561523,10.748251914978027,10.879438400268555,4077833
2012-10-31,8.62025260925293,11.210383415222168,11.284919738769531,11.107521057128906,11.267030715942383,9145107
2012-11-01,8.826582908630371,11.478715896606445,11.478715896606445,11.196966171264648,11.196966171264648,6769781
2012-11-05,8.77500057220459,11.411632537841797,11.477225303649902,11.287900924682617,11.35200309753418,4240839
2012-11-06,8.872437477111816,11.538346290588379,11.538346290588379,11.234233856201172,11.4638090133667,6639644
2012-11-07,8.841486930847168,11.498096466064453,11.529400825500488,11.308772087097168,11.474244117736816,4764069
2012-11-08,8.826582908630371,11.478715896606445,11.820096015930176,11.31473445892334,11.478715896606445,3798107
2012-11-09,8.826582908630371,11.478715896606445,11.518965721130371,11.292372703552246,11.366909980773926,5051174
2012-11-12,8.802515983581543,11.447410583496094,11.568161010742188,11.271503448486328,11.442937850952148,1984246
2012-11-13,8.711955070495605,11.329642295837402,11.462318420410156,11.241687774658203,11.38927173614502,3625039
2012-11-14,8.60305404663086,11.188020706176758,11.390762329101562,11.089632034301758,11.317715644836426,3474107
2012-11-16,8.585860252380371,11.16565990447998,11.19249439239502,11.047891616821289,11.110503196716309,4216020
2012-11-19,8.597323417663574,11.180567741394043,11.188020706176758,11.10603141784668,11.10603141784668,2777139
2012-11-21,8.597323417663574,11.180567741394043,11.232744216918945,10.979316711425781,11.180567741394043,4953236
2012-11-22,8.596174240112305,11.1790771484375,11.223798751831055,11.10603141784668,11.195474624633789,1300694
2012-11-23,8.666101455688477,11.270011901855469,11.2774658203125,11.085160255432129,11.17013168334961,2518208
2012-11-26,8.597323417663574,11.180567741394043,11.292372703552246,11.016586303710938,11.29088306427002,3755175
2012-11-27,8.80366325378418,11.448901176452637,11.52492904663086,11.140317916870117,11.152243614196777,4154976
2012-11-28,8.74061107635498,11.366909980773926,11.477225303649902,11.10901165008545,11.349021911621094,6110378
2012-11-29,9.130356788635254,11.873763084411621,11.873763084411621,11.366909980773926,11.366909980773926,6889184
2012-11-30,8.958410263061523,11.650152206420898,11.86630916595459,11.469772338867188,11.86630916595459,6047993
2012-12-03,9.01114273071289,11.71872615814209,11.888669967651367,11.498096466064453,11.751522064208984,4415920
2012-12-04,8.941216468811035,11.627790451049805,11.71872615814209,11.553253173828125,11.674002647399902,5602577
2012-12-05,8.896512031555176,11.569650650024414,11.687419891357422,11.553253173828125,11.651641845703125,3644492
2012-12-06,9.10513687133789,11.840967178344727,11.845438957214355,11.510022163391113,11.629281044006348,7394973
2012-12-07,9.142967224121094,11.89016056060791,11.991532325744629,11.712762832641602,11.815624237060547,3963125
2012-12-10,9.061580657958984,11.784317970275879,11.90357780456543,11.663567543029785,11.90357780456543,1967476
2012-12-11,9.124625205993652,11.86630916595459,11.893142700195312,11.633752822875977,11.835003852844238,4232119
2012-12-12,9.136091232299805,11.881217002868652,11.893142700195312,11.708290100097656,11.815624237060547,6298874
2012-12-13,8.95039176940918,11.639716148376465,11.894633293151855,11.605428695678711,11.894633293151855,5505310
2012-12-14,9.059288024902344,11.781336784362793,11.806678771972656,11.639716148376465,11.699345588684082,4077163
2012-12-17,9.095968246459961,11.82904052734375,11.82904052734375,11.656113624572754,11.747050285339355,4425311
2012-12-18,9.160160064697266,11.912522315979004,11.915504455566406,11.69338321685791,11.776865005493164,4435373
2012-12-19,9.150989532470703,11.900595664978027,12.06457805633545,11.851402282714844,11.855874061584473,3706207
2012-12-20,9.138846397399902,11.860345840454102,12.122716903686523,11.837985038757324,12.092902183532715,5171248
2012-12-21,8.999858856201172,11.67996597290039,11.911030769348145,11.64418888092041,11.724688529968262,2920021
2012-12-26,9.131957054138184,11.851402282714844,11.894633293151855,11.605428695678711,11.675494194030762,3391598
2012-12-27,9.0745267868042,11.776865005493164,11.851402282714844,11.744068145751953,11.835003852844238,2322332
2012-12-28,9.160673141479492,11.888669967651367,11.922957420349121,11.785808563232422,11.797735214233398,2347823
2013-01-02,9.229595184326172,11.97811508178711,12.058614730834961,11.875253677368164,11.979605674743652,4761385
2013-01-03,9.246826171875,12.000475883483887,12.048179626464844,11.931901931762695,12.012401580810547,2655052
2013-01-04,9.235336303710938,11.98556900024414,11.987058639526367,11.776865005493164,11.975132942199707,4790901
2013-01-07,9.077970504760742,11.781336784362793,12.007929801940918,11.77835464477539,11.945319175720215,3176269
2013-01-08,9.029728889465332,11.71872615814209,11.921466827392578,11.67996597290039,11.812642097473145,3031375
2013-01-09,9.216960906982422,11.961716651916504,11.98556900024414,11.636734962463379,11.732142448425293,3030033
2013-01-10,9.198583602905273,11.937865257263184,12.0466890335083,11.727669715881348,11.912522315979004,7796115
2013-01-11,9.167566299438477,11.897615432739258,11.957243919372559,11.826059341430664,11.957243919372559,4081858
2013-01-14,9.179056167602539,11.912522315979004,11.979605674743652,11.806678771972656,11.958735466003418,2404171
2013-01-15,8.839048385620117,11.471261978149414,12.094392776489258,11.471261978149414,11.958735466003418,9823964
2013-01-16,8.959656715393066,11.627790451049805,11.650152206420898,11.419086456298828,11.553253173828125,4801634
2013-01-17,9.04006576538086,11.732142448425293,11.896123886108398,11.642698287963867,11.642698287963867,3976542
2013-01-18,9.021681785583496,11.708290100097656,11.851402282714844,11.612882614135742,11.784317970275879,4290479
2013-01-21,9.091753959655762,11.799225807189941,11.840967178344727,11.63226318359375,11.73065185546875,1305389
2013-01-22,9.00560474395752,11.687419891357422,11.821586608886719,11.665059089660645,11.799225807189941,2799947
2013-01-23,9.162973403930664,11.89165210723877,11.905068397521973,11.614374160766602,11.799225807189941,3095102
2013-01-24,8.990670204162598,11.66804027557373,11.994512557983398,11.590521812438965,11.861837387084961,4820416
2013-01-28,9.10898494720459,11.821586608886719,11.900595664978027,11.642698287963867,11.66804027557373,4284442
2013-01-29,9.218107223510742,11.963207244873047,11.963207244873047,11.7097806930542,11.784317970275879,3130654
2013-01-30,9.252568244934082,12.007929801940918,12.112281799316406,11.687419891357422,11.863327980041504,4667472
2013-01-31,9.156081199645996,11.882706642150879,12.000475883483887,11.732142448425293,11.982586860656738,5481161
2013-02-01,9.012496948242188,11.696365356445312,11.95128059387207,11.696365356445312,11.939355850219727,4078504
2013-02-04,8.950465202331543,11.615863800048828,11.782828330993652,11.612882614135742,11.712762832641602,3490207
2013-02-05,8.927496910095215,11.586050033569336,11.848420143127441,11.568161010742188,11.703818321228027,3984591
2013-02-06,8.948169708251953,11.612882614135742,11.694873809814453,11.538346290588379,11.666549682617188,4493063
2013-02-07,9.037768363952637,11.729161262512207,11.747050285339355,11.52045726776123,11.626299858093262,6340464
2013-02-08,9.01709270477295,11.702327728271484,11.89165210723877,11.592013359069824,11.747050285339355,3350008
2013-02-13,9.028579711914062,11.71723461151123,11.885688781738281,11.653133392333984,11.775374412536621,2174755
2013-02-14,9.01594066619873,11.700837135314941,11.769411087036133,11.645679473876953,11.645679473876953,2547053
2013-02-15,8.628839492797852,11.198456764221191,11.720215797424316,11.198456764221191,11.682948112487793,5675695
2013-02-18,8.569112777709961,11.120938301086426,11.267030715942383,10.968881607055664,11.237215995788574,8621878
2013-02-19,8.6598539352417,11.238706588745117,11.332622528076172,11.031493186950684,11.126900672912598,6266676
2013-02-20,8.569112777709961,11.120938301086426,11.357966423034668,10.949502944946289,11.226780891418457,5063248
2013-02-21,8.439311981201172,10.952484130859375,11.159696578979492,10.91968822479248,11.119446754455566,5501285
2013-02-22,8.534645080566406,11.076215744018555,11.182058334350586,10.852603912353516,10.956955909729004,5542875
2013-02-25,8.523161888122559,11.061307907104492,11.259576797485352,11.007641792297363,11.098576545715332,5932614
2013-02-26,8.695465087890625,11.284919738769531,11.329642295837402,11.035965919494629,11.238706588745117,7987295
2013-02-27,8.649513244628906,11.225290298461914,11.478715896606445,10.913724899291992,11.284919738769531,12309302
2013-02-28,8.656405448913574,11.234233856201172,11.431012153625488,11.126900672912598,11.126900672912598,6472613
2013-03-01,8.729921340942383,11.329642295837402,11.34007740020752,11.03000259399414,11.129881858825684,4375001
2013-03-04,8.615056037902832,11.180567741394043,11.319207191467285,11.07174301147461,11.25212287902832,3543200
2013-03-05,8.528903007507324,11.068761825561523,11.316225051879883,11.041929244995117,11.210383415222168,4298529
2013-03-06,8.729921340942383,11.329642295837402,11.329642295837402,10.91223430633545,11.235725402832031,5141062
2013-03-07,8.534645080566406,11.076215744018555,11.404178619384766,11.061307907104492,11.329642295837402,7242699
2013-03-08,8.649513244628906,11.225290298461914,11.320696830749512,10.995716094970703,11.128392219543457,4829808
2013-03-11,8.580595970153809,11.135845184326172,11.313243865966797,11.085160255432129,11.225290298461914,3388915
2013-03-12,8.448493957519531,10.964409828186035,11.210383415222168,10.964409828186035,11.138827323913574,2876419
2013-03-13,8.442752838134766,10.956955909729004,11.120938301086426,10.942049026489258,11.001679420471191,6929433
2013-03-14,8.37613296508789,10.870492935180664,11.050872802734375,10.76315975189209,11.037455558776855,9219567
2013-03-15,8.256671905517578,10.715456008911133,10.942049026489258,10.703530311584473,10.916706085205078,8554127
2013-03-18,8.274064064025879,10.721419334411621,10.915216445922852,10.6558256149292,10.703530311584473,5404018
2013-03-19,8.373004913330078,10.84962272644043,10.922669410705566,10.6558256149292,10.703530311584473,4686255
2013-03-20,8.19698429107666,10.621539115905762,10.874964714050293,10.615575790405273,10.779558181762695,5326205
2013-03-21,8.156716346740723,10.56936264038086,10.693095207214355,10.506752014160156,10.673714637756348,8872089
2013-03-22,8.28211784362793,10.731854438781738,10.830243110656738,10.532094955444336,10.548493385314941,5793086
2013-03-25,8.323530197143555,10.785520553588867,11.01062297821045,10.709492683410645,10.731854438781738,6641657
2013-03-26,8.622651100158691,11.173113822937012,11.180567741394043,10.76465129852295,10.785520553588867,7731047
2013-03-27,8.7250394821167,11.305789947509766,11.329642295837402,11.027021408081055,11.043418884277344,7470774
2013-03-28,8.7250394821167,11.305789947509766,11.305789947509766,11.305789947509766,11.305789947509766,4705708
2013-04-01,8.609993934631348,11.156716346740723,11.25361442565918,11.0806884765625,11.107521057128906,3629735
2013-04-02,8.429375648498535,10.922669410705566,11.25361442565918,10.922669410705566,11.107521057128906,3382878
2013-04-03,8.44433307647705,10.942049026489258,11.025529861450195,10.788501739501953,11.025529861450195,7003221
2013-04-04,8.246454238891602,10.685641288757324,11.089632034301758,10.657317161560059,10.937577247619629,11855166
2013-04-05,8.438578605651855,10.934595108032227,11.015094757080078,10.603650093078613,10.685641288757324,9754870
2013-04-08,8.570881843566895,11.10603141784668,11.135845184326172,10.879438400268555,10.880928039550781,8623890
2013-04-09,8.439730644226074,10.93608570098877,11.155224800109863,10.89881706237793,11.031493186950684,8677555
2013-04-10,8.496099472045898,11.009132385253906,11.10603141784668,10.928631782531738,11.024040222167969,8002053
2013-04-11,8.375301361083984,10.852603912353516,10.998697280883789,10.740798950195312,10.998697280883789,11456707
2013-04-12,8.219989776611328,10.65135383605957,10.879438400268555,10.617067337036133,10.792975425720215,5492565
2013-04-15,8.101496696472168,10.497808456420898,10.673714637756348,10.49184513092041,10.65135383605957,5446950
2013-04-16,8.292470932006836,10.745270729064941,10.804901123046875,10.512715339660645,10.548493385314941,5880962
2013-04-17,8.271763801574707,10.718438148498535,11.03000259399414,10.56936264038086,10.605140686035156,6451148
2013-04-18,8.221147537231445,10.65284538269043,10.76315975189209,10.599178314208984,10.675206184387207,7782699
2013-04-19,8.396341323852539,10.65284538269043,10.699057579040527,10.48289966583252,10.549983978271484,4333411
2013-04-22,8.426892280578613,10.691603660583496,10.761669158935547,10.544020652770996,10.596197128295898,10157355
2013-04-23,8.61723804473877,10.933103561401367,10.964409828186035,10.669242858886719,10.697566986083984,5986949
2013-04-24,8.782909393310547,11.143299102783203,11.256595611572266,10.839187622070312,10.839187622070312,7372165
2013-04-25,8.694786071777344,11.031493186950684,11.143299102783203,10.974844932556152,11.143299102783203,6353210
2013-04-26,8.694786071777344,11.031493186950684,11.031493186950684,11.031493186950684,11.031493186950684,0
2013-04-29,8.762932777404785,11.117956161499023,11.180567741394043,10.918196678161621,10.918196678161621,3992641
2013-04-30,9.00028133392334,11.419086456298828,11.432502746582031,10.976335525512695,11.10453987121582,6268688
2013-05-02,8.894530296325684,11.284919738769531,11.6113920211792,11.138827323913574,11.366909980773926,5507322
2013-05-03,8.701834678649902,11.040437698364258,11.41312313079834,11.037455558776855,11.344549179077148,6099645
2013-05-06,8.762932777404785,11.117956161499023,11.180567741394043,10.994224548339844,11.019566535949707,3978554
2013-05-07,8.812285423278809,11.180567741394043,11.310261726379395,11.016586303710938,11.117956161499023,4764069
2013-05-08,8.876906394958496,11.262557983398438,11.462318420410156,11.1790771484375,11.216344833374023,4185162
2013-05-09,9.02377986907959,11.448901176452637,11.592013359069824,11.313243865966797,11.52492904663086,7928935
2013-05-10,8.99910831451416,11.417595863342285,11.529400825500488,11.286410331726074,11.383309364318848,3264816
2013-05-13,8.855754852294922,11.235725402832031,11.37734603881836,11.217836380004883,11.371382713317871,2406183
2013-05-14,8.91802978515625,11.31473445892334,11.507040023803711,11.182058334350586,11.217836380004883,3413064
2013-05-15,9.135396957397461,11.590521812438965,11.590521812438965,11.299826622009277,11.299826622009277,5353708
2013-05-16,9.082525253295898,11.523438453674316,11.596485137939453,11.45039176940918,11.518965721130371,4892864
2013-05-17,9.163599014282227,11.626299858093262,11.626299858093262,11.441448211669922,11.517475128173828,2437711
2013-05-20,9.352766036987305,11.86630916595459,11.925938606262207,11.441448211669922,11.517475128173828,3849759
2013-05-21,9.402115821838379,11.928919792175293,12.019856452941895,11.808170318603516,11.839475631713867,5343646
2013-05-22,9.46908950805664,12.013893127441406,12.075013160705566,11.89165210723877,11.911030769348145,5516714
2013-05-23,9.373919486999512,11.893142700195312,12.012401580810547,11.787300109863281,11.906558990478516,4786876
2013-05-24,9.564268112182617,12.134642601013184,12.161476135253906,11.836494445800781,11.86630916595459,6458526
2013-05-27,9.429144859313965,11.963207244873047,12.216633796691895,11.957243919372559,12.171911239624023,2589313
2013-05-28,9.47026252746582,12.015382766723633,12.194272994995117,12.003457069396973,12.08395767211914,5431521
2013-05-29,9.149497985839844,11.608410835266113,11.969169616699219,11.590521812438965,11.909541130065918,5364441
2013-05-31,8.753532409667969,11.10603141784668,11.696365356445312,10.986770629882812,11.515984535217285,14927461
2013-06-03,8.607837677001953,10.921177864074707,11.270011901855469,10.857076644897461,11.126900672912598,7285631
2013-06-04,8.577287673950195,10.882418632507324,11.003169059753418,10.789993286132812,10.958447456359863,5356391
2013-06-05,8.518538475036621,10.807882308959961,10.970373153686523,10.703530311584473,10.866021156311035,7937655
2013-06-06,8.517365455627441,10.806390762329102,10.900307655334473,10.733345031738281,10.82427978515625,9395989
2013-06-07,8.440991401672363,10.709492683410645,10.855586051940918,10.605140686035156,10.710984230041504,5449633
2013-06-10,8.342293739318848,10.584271430969238,10.731854438781738,10.554455757141113,10.628993034362793,4024840
2013-06-11,8.204826354980469,10.4098539352417,10.57681655883789,10.317427635192871,10.554455757141113,7276911
2013-06-12,8.160174369812012,10.353205680847168,10.57830810546875,10.263760566711426,10.526131629943848,9685107
2013-06-13,8.189549446105957,10.390474319458008,10.47842788696289,10.140028953552246,10.344261169433594,10255963
2013-06-14,7.837056636810303,9.94325065612793,10.614086151123047,9.94325065612793,10.467992782592773,7569382
2013-06-17,7.913430213928223,10.040149688720703,10.238417625427246,9.96561336517334,9.9775390625,4250902
2013-06-18,7.854683876037598,9.96561336517334,10.107233047485352,9.813556671142578,9.967103004455566,8567543
2013-06-19,7.746584892272949,9.828463554382324,10.0371675491333,9.785232543945312,9.993936538696289,5342304
2013-06-20,8.024867057800293,10.163881301879883,10.193696022033691,9.403602600097656,9.686843872070312,15633820
2013-06-21,7.8294782638549805,9.916418075561523,10.277177810668945,9.84486198425293,10.032695770263672,11778694
2013-06-24,7.827127933502197,9.913436889648438,9.995427131652832,9.525843620300293,9.874676704406738,5193385
2013-06-25,7.738852024078369,9.801630973815918,10.008844375610352,9.733057022094727,10.008844375610352,8023518
2013-06-26,7.768276691436768,9.838898658752441,10.072945594787598,9.777778625488281,9.947724342346191,5014950
2013-06-27,7.674117088317871,9.719639778137207,10.019278526306152,9.689825057983398,9.888093948364258,6596713
2013-06-28,7.521101474761963,9.525843620300293,9.689825057983398,9.41701889038086,9.689825057983398,10119119
2013-07-01,7.509334564208984,9.51093578338623,9.747963905334473,9.399129867553711,9.689825057983398,7498948
