Date,Adj Close,Close,High,Low,Open,Volume
2019-06-05,7.257986068725586,7.357999801635742,7.421999931335449,7.190000057220459,7.205999851226807,3465500
2019-06-06,7.248122215270996,7.3480000495910645,7.4120001792907715,7.302000045776367,7.400000095367432,3409500
2019-06-07,7.372409820556641,7.473999977111816,7.478000164031982,7.360000133514404,7.380000114440918,3064000
2019-06-10,7.624930381774902,7.730000019073486,8.067999839782715,7.559999942779541,7.559999942779541,8787500
2019-06-11,7.398056983947754,7.5,7.883999824523926,7.5,7.869999885559082,6330500
2019-06-12,7.259959697723389,7.360000133514404,7.552000045776367,7.3520002365112305,7.552000045776367,5734000
2019-06-13,7.589419364929199,7.693999767303467,7.769999980926514,7.360000133514404,7.360000133514404,12679500
2019-06-14,7.461185932159424,7.564000129699707,7.714000225067139,7.484000205993652,7.659999847412109,8410000
2019-06-17,7.336899280548096,7.438000202178955,7.645999908447266,7.369999885559082,7.645999908447266,7220500
2019-06-18,7.496697425842285,7.599999904632568,7.6479997634887695,7.434000015258789,7.498000144958496,8747000
2019-06-19,7.690032482147217,7.796000003814697,7.796000003814697,7.541999816894531,7.5920000076293945,6626000
2019-06-21,7.763027667999268,7.869999885559082,7.872000217437744,7.739999771118164,7.797999858856201,4283500
2019-06-24,7.766973495483398,7.874000072479248,7.940000057220459,7.77400016784668,7.880000114440918,4734500
2019-06-25,7.630848407745361,7.736000061035156,7.914000034332275,7.691999912261963,7.877999782562256,7221500
2019-06-26,7.540099620819092,7.644000053405762,7.820000171661377,7.613999843597412,7.820000171661377,5037500
2019-06-27,7.684114933013916,7.789999961853027,7.789999961853027,7.630000114440918,7.6620001792907715,4150500
2019-06-28,7.778810501098633,7.886000156402588,7.949999809265137,7.711999893188477,7.776000022888184,9264000
2019-07-01,7.603229522705078,7.708000183105469,7.909999847412109,7.708000183105469,7.909999847412109,6541000
2019-07-02,7.340845108032227,7.441999912261963,7.78000020980835,7.441999912261963,7.702000141143799,8063000
2019-07-03,7.330019950866699,7.400000095367432,7.460000038146973,7.2220001220703125,7.449999809265137,25363500
2019-07-04,7.605390548706055,7.677999973297119,7.677999973297119,7.361999988555908,7.400000095367432,6193000
2019-07-05,7.833216190338135,7.9079999923706055,7.9079999923706055,7.5980000495910645,7.676000118255615,4333000
2019-07-08,8.126419067382812,8.204000473022461,8.267999649047852,7.765999794006348,7.906000137329102,6309000
2019-07-10,8.534521102905273,8.616000175476074,8.616000175476074,8.204000473022461,8.204000473022461,7937500
2019-07-11,8.209624290466309,8.288000106811523,8.760000228881836,8.284000396728516,8.760000228881836,9910500
2019-07-12,8.318581581115723,8.39799976348877,8.470000267028809,8.258000373840332,8.357999801635742,5444000
2019-07-15,8.102644920349121,8.180000305175781,8.527999877929688,7.97599983215332,8.40999984741211,16655500
2019-07-16,8.27500057220459,8.354000091552734,8.359999656677246,8.105999946594238,8.180000305175781,5674500
2019-07-17,8.439428329467773,8.520000457763672,8.609999656677246,8.260000228881836,8.342000007629395,6659500
2019-07-18,8.657347679138184,8.739999771118164,8.739999771118164,8.579999923706055,8.597999572753906,6089500
2019-07-19,8.465182304382324,8.545999526977539,8.907999992370605,8.545999526977539,8.744000434875488,10245500
2019-07-22,8.49489974975586,8.576000213623047,8.685999870300293,8.484000205993652,8.501999855041504,2448500
2019-07-23,8.33641242980957,8.416000366210938,8.600000381469727,8.319999694824219,8.57800006866455,7930500
2019-07-24,8.589990615844727,8.67199993133545,8.871999740600586,8.407999992370605,8.407999992370605,11829000
2019-07-25,8.429525375366211,8.510000228881836,8.838000297546387,8.482000350952148,8.70199966430664,48728500
2019-07-26,8.376033782958984,8.456000328063965,8.607999801635742,8.416000366210938,8.5600004196167,23779000
2019-07-29,8.39980697631836,8.479999542236328,8.538000106811523,8.411999702453613,8.520000457763672,10622000
2019-07-30,8.290847778320312,8.369999885559082,8.503999710083008,8.36400032043457,8.494000434875488,15982500
2019-07-31,8.2809419631958,8.359999656677246,8.489999771118164,8.152000427246094,8.449999809265137,17828500
2019-08-01,8.175944328308105,8.253999710083008,8.517999649047852,8.196000099182129,8.387999534606934,13435000
2019-08-02,8.271037101745605,8.350000381469727,8.39799976348877,8.239999771118164,8.253999710083008,6815500
2019-08-05,8.225471496582031,8.303999900817871,8.368000030517578,8.199999809265137,8.347999572753906,5767500
2019-08-06,8.439428329467773,8.520000457763672,8.557999610900879,8.28600025177002,8.289999961853027,6998000
2019-08-07,8.566218376159668,8.64799976348877,8.697999954223633,8.394000053405762,8.520000457763672,7595500
2019-08-08,8.79206371307373,8.87600040435791,8.98799991607666,8.699999809265137,8.699999809265137,14572500
2019-08-09,8.766308784484863,8.850000381469727,9.076000213623047,8.708000183105469,9.076000213623047,5573500
2019-08-12,8.744516372680664,8.82800006866455,8.847999572753906,8.670000076293945,8.847999572753906,5587500
2019-08-13,8.736593246459961,8.819999694824219,9.001999855041504,8.668000221252441,8.994000434875488,9212000
2019-08-14,9.13280963897705,9.220000267028809,9.486000061035156,9.100000381469727,9.399999618530273,21806000
2019-08-15,9.342804908752441,9.432000160217285,9.555999755859375,9.17199993133545,9.387999534606934,12693500
2019-08-16,9.707324028015137,9.800000190734863,9.800000190734863,9.234000205993652,9.543999671936035,13954000
2019-08-19,9.457709312438965,9.54800033569336,9.89799976348877,9.470000267028809,9.89799976348877,8980000
2019-08-20,9.665722846984863,9.758000373840332,9.871999740600586,9.45199966430664,9.62600040435791,7598000
2019-08-21,9.903450965881348,9.998000144958496,10.008000373840332,9.649999618530273,9.880000114440918,8381000
2019-08-22,9.901471138000488,9.996000289916992,10.182000160217285,9.880000114440918,9.998000144958496,7635000
2019-08-23,9.55081844329834,9.642000198364258,9.984000205993652,9.579999923706055,9.956000328063965,8801000
2019-08-26,9.568648338317871,9.65999984741211,9.84000015258789,9.501999855041504,9.644000053405762,4173000
2019-08-27,9.697419166564941,9.789999961853027,9.855999946594238,9.539999961853027,9.649999618530273,7438000
2019-08-28,9.707324028015137,9.800000190734863,9.86400032043457,9.687999725341797,9.803999900817871,6699000
2019-08-29,10.004487991333008,10.100000381469727,10.168000221252441,9.821999549865723,9.859999656677246,16012000
2019-08-30,10.2441987991333,10.342000007629395,10.342000007629395,10.086000442504883,10.15999984741211,14609000
2019-09-02,10.341272354125977,10.4399995803833,10.489999771118164,10.236000061035156,10.34000015258789,11018500
2019-09-03,10.301650047302246,10.399999618530273,10.571999549865723,10.3100004196167,10.380000114440918,8671000
2019-09-04,9.962884902954102,10.057999610900879,10.510000228881836,9.958000183105469,10.496000289916992,12986500
2019-09-05,9.949017524719238,10.043999671936035,10.107999801635742,9.791999816894531,10.107999801635742,12679500
2019-09-06,9.746944427490234,9.84000015258789,10.128000259399414,9.789999961853027,10.097999572753906,10170500
2019-09-09,9.525064468383789,9.616000175476074,9.87399959564209,9.402000427246094,9.87399959564209,27620000
2019-09-10,9.758831977844238,9.85200023651123,9.857999801635742,9.46399974822998,9.557999610900879,15339000
2019-09-11,10.166936874389648,10.263999938964844,10.263999938964844,9.871999740600586,9.998000144958496,7852500
2019-09-12,9.889585494995117,9.984000205993652,10.395999908447266,9.982000350952148,10.359999656677246,10513000
2019-09-13,9.945054054260254,10.039999961853027,10.12600040435791,9.800000190734863,10.0,9330000
2019-09-16,9.994582176208496,10.09000015258789,10.178000450134277,9.859999656677246,10.0600004196167,8120500
2019-09-17,10.202596664428711,10.300000190734863,10.300000190734863,10.031999588012695,10.119999885559082,16836500
2019-09-18,10.162975311279297,10.260000228881836,10.3100004196167,10.187999725341797,10.1899995803833,6887500
2019-09-19,10.200615882873535,10.29800033569336,10.456000328063965,10.197999954223633,10.390000343322754,6700000
2019-09-20,10.24617862701416,10.343999862670898,10.434000015258789,10.15999984741211,10.300000190734863,8338000
2019-09-23,10.527493476867676,10.628000259399414,10.706000328063965,10.342000007629395,10.399999618530273,10286500
2019-09-24,10.341272354125977,10.4399995803833,10.694000244140625,10.40999984741211,10.678000450134277,9457000
2019-09-25,10.341272354125977,10.4399995803833,10.5,10.276000022888184,10.461999893188477,14650000
2019-09-26,10.489852905273438,10.59000015258789,10.727999687194824,10.430000305175781,10.461999893188477,12239500
2019-09-27,10.53938102722168,10.640000343322754,10.685999870300293,10.513999938964844,10.59000015258789,7578000
2019-09-30,10.66815185546875,10.770000457763672,10.871999740600586,10.600000381469727,10.657999992370605,8201500
2019-10-01,10.53938102722168,10.640000343322754,10.732000350952148,10.557999610900879,10.720000267028809,11386500
2019-10-02,10.400705337524414,10.5,10.704000473022461,10.392000198364258,10.53600025177002,19287000
2019-10-03,10.697867393493652,10.800000190734863,10.800000190734863,10.378000259399414,10.479999542236328,9578500
2019-10-04,10.697867393493652,10.800000190734863,10.87600040435791,10.652000427246094,10.791999816894531,11284000
2019-10-07,10.759282112121582,10.862000465393066,11.015999794006348,10.741999626159668,10.87600040435791,12190000
2019-10-08,10.707773208618164,10.8100004196167,11.017999649047852,10.649999618530273,10.862000465393066,7179000
2019-10-09,10.816733360290527,10.920000076293945,10.961999893188477,10.763999938964844,10.899999618530273,9359500
2019-10-10,10.876165390014648,10.979999542236328,11.020000457763672,10.859999656677246,10.916000366210938,8072000
2019-10-11,11.147574424743652,11.253999710083008,11.324000358581543,11.020000457763672,11.020000457763672,7771500
2019-10-14,11.193140029907227,11.300000190734863,11.411999702453613,11.196000099182129,11.251999855041504,4850000
2019-10-15,11.153519630432129,11.260000228881836,11.38599967956543,11.25,11.258000373840332,8258000
2019-10-16,11.38332462310791,11.491999626159668,11.628000259399414,11.258000373840332,11.355999946594238,8995000
2019-10-17,11.315966606140137,11.423999786376953,11.640000343322754,11.36400032043457,11.52400016784668,6908000
2019-10-18,11.395210266113281,11.503999710083008,11.510000228881836,11.381999969482422,11.461999893188477,9863000
2019-10-21,11.23276138305664,11.34000015258789,11.555999755859375,11.303999900817871,11.527999877929688,12801000
2019-10-22,11.123800277709961,11.229999542236328,11.432000160217285,11.12600040435791,11.416000366210938,9451500
2019-10-23,11.054462432861328,11.15999984741211,11.355999946594238,11.100000381469727,11.253999710083008,8936500
2019-10-24,11.272383689880371,11.380000114440918,11.416000366210938,11.128000259399414,11.163999557495117,9097500
2019-10-25,11.222855567932129,11.329999923706055,11.416000366210938,11.227999687194824,11.416000366210938,7073500
2019-10-28,11.331814765930176,11.4399995803833,11.477999687194824,11.284000396728516,11.395999908447266,8980500
2019-10-29,11.272383689880371,11.380000114440918,11.5,11.34000015258789,11.46399974822998,4357500
2019-10-30,11.173328399658203,11.279999732971191,11.404000282287598,11.192000389099121,11.380000114440918,8189500
2019-10-31,11.153519630432129,11.260000228881836,11.34000015258789,11.180000305175781,11.277999877929688,8931000
2019-11-01,11.242668151855469,11.350000381469727,11.36400032043457,11.236000061035156,11.260000228881836,15955000
2019-11-04,11.064369201660156,11.170000076293945,11.34000015258789,11.034000396728516,11.34000015258789,14454000
2019-11-05,10.767207145690918,10.869999885559082,11.229999542236328,10.831999778747559,11.229999542236328,14346000
2019-11-06,10.897955894470215,11.001999855041504,11.076000213623047,10.776000022888184,10.895999908447266,27198500
2019-11-07,10.963332176208496,11.067999839782715,11.210000038146973,10.944000244140625,11.057999610900879,10771500
2019-11-08,11.032670021057129,11.137999534606934,11.38599967956543,10.996000289916992,11.081999778747559,22760500
2019-11-11,11.387286186218262,11.496000289916992,11.496000289916992,11.10200023651123,11.168000221252441,13600500
2019-11-12,11.193140029907227,11.300000190734863,11.550000190734863,11.229999542236328,11.5,11567500
2019-11-13,11.191158294677734,11.29800033569336,11.458000183105469,11.10200023651123,11.321999549865723,15434000
2019-11-14,10.765225410461426,10.868000030517578,11.270000457763672,10.831999778747559,11.109999656677246,27077000
2019-11-18,10.773149490356445,10.87600040435791,10.970000267028809,10.687999725341797,10.87399959564209,18062000
2019-11-19,10.636455535888672,10.73799991607666,10.954000473022461,10.668000221252441,10.944000244140625,19449500
2019-11-21,11.000974655151367,11.105999946594238,11.133999824523926,10.729999542236328,10.760000228881836,21604000
2019-11-22,11.329833030700684,11.437999725341797,11.437999725341797,11.052000045776367,11.109999656677246,17014500
2019-11-25,11.448698997497559,11.557999610900879,11.592000007629395,11.302000045776367,11.38599967956543,19311500
2019-11-26,11.292192459106445,11.399999618530273,11.607999801635742,11.270000457763672,11.503999710083008,149427000
2019-11-27,11.195120811462402,11.302000045776367,11.465999603271484,11.119999885559082,11.423999786376953,6436500
2019-11-28,10.9058837890625,11.010000228881836,11.338000297546387,10.98799991607666,11.20199966430664,8618000
2019-11-29,11.034651756286621,11.140000343322754,11.175999641418457,10.84000015258789,11.01200008392334,10547000
2019-12-02,11.143613815307617,11.25,11.258000373840332,10.965999603271484,11.145999908447266,12084500
2019-12-03,11.319930076599121,11.428000450134277,11.470000267028809,11.15999984741211,11.260000228881836,13727000
2019-12-04,11.494263648986816,11.604000091552734,11.6899995803833,11.5,11.5,9936000
2019-12-05,11.488321304321289,11.597999572753906,11.760000228881836,11.380000114440918,11.621999740600586,9486000
2019-12-06,11.446717262268066,11.555999755859375,11.670000076293945,11.302000045776367,11.670000076293945,12565500
2019-12-09,11.054462432861328,11.15999984741211,11.616000175476074,11.142000198364258,11.600000381469727,11908500
2019-12-10,10.820693016052246,10.923999786376953,11.255999565124512,10.923999786376953,11.210000038146973,18482500
2019-12-11,11.137669563293457,11.244000434875488,11.244000434875488,10.899999618530273,10.954000473022461,11849000
2019-12-12,11.331814765930176,11.4399995803833,11.454000473022461,11.246000289916992,11.378000259399414,8675000
2019-12-13,11.129744529724121,11.236000061035156,11.527999877929688,11.184000015258789,11.494000434875488,8876500
2019-12-16,11.458603858947754,11.567999839782715,11.831999778747559,11.239999771118164,11.25,9992000
2019-12-17,11.541810989379883,11.652000427246094,11.791999816894531,11.534000396728516,11.670000076293945,9220000
2019-12-18,12.029157638549805,12.144000053405762,12.144000053405762,11.550000190734863,11.550000190734863,12066000
2019-12-19,12.314433097839355,12.432000160217285,12.5,12.039999961853027,12.199999809265137,13574500
2019-12-20,12.669050216674805,12.789999961853027,12.789999961853027,12.3100004196167,12.505999565124512,14761500
2019-12-23,12.520464897155762,12.640000343322754,12.815999984741211,12.527999877929688,12.800000190734863,9449500
2019-12-26,12.758199691772461,12.880000114440918,12.895999908447266,12.607999801635742,12.704000473022461,6002000
2019-12-27,12.639333724975586,12.760000228881836,13.119999885559082,12.444000244140625,13.119999885559082,9771000
2019-12-30,12.659143447875977,12.779999732971191,13.010000228881836,12.654000282287598,12.829999923706055,16043000
2020-01-02,13.162341117858887,13.288000106811523,13.416000366210938,12.883999824523926,13.039999961853027,13001000
2020-01-03,13.719026565551758,13.850000381469727,13.850000381469727,13.079999923706055,13.149999618530273,46859500
2020-01-06,13.296016693115234,13.392000198364258,13.776000022888184,13.182000160217285,13.65999984741211,11035000
2020-01-07,12.93065357208252,13.02400016784668,13.4399995803833,13.020000457763672,13.319999694824219,9186000
2020-01-08,12.66457462310791,12.755999565124512,13.15999984741211,12.621999740600586,13.017999649047852,12494500
2020-01-09,12.589118003845215,12.680000305175781,12.857999801635742,12.567999839782715,12.755999565124512,14257500
2020-01-10,12.321054458618164,12.40999984741211,12.79800033569336,12.239999771118164,12.79800033569336,9845000
2020-01-13,12.388566970825195,12.477999687194824,12.534000396728516,12.329999923706055,12.399999618530273,11043500
2020-01-14,12.410408973693848,12.5,12.522000312805176,12.112000465393066,12.442000389099121,12952500
2020-01-15,12.114543914794922,12.20199966430664,12.62399959564209,12.039999961853027,12.600000381469727,22899500
2020-01-16,12.5216064453125,12.612000465393066,12.616000175476074,12.184000015258789,12.199999809265137,13678500
2020-01-17,12.509692192077637,12.600000381469727,12.862000465393066,12.444000244140625,12.70199966430664,12789000
2020-01-20,12.539478302001953,12.630000114440918,12.722000122070312,12.484000205993652,12.720000267028809,13257000
2020-01-21,12.668547630310059,12.760000228881836,12.935999870300293,12.600000381469727,12.631999969482422,18273000
2020-01-22,12.702301979064941,12.793999671936035,12.97599983215332,12.722000122070312,12.850000381469727,6904500
2020-01-23,12.767828941345215,12.859999656677246,12.859999656677246,12.522000312805176,12.744000434875488,16025500
2020-01-24,12.80754280090332,12.899999618530273,12.970000267028809,12.760000228881836,12.880000114440918,9595000
2020-01-27,12.15822982788086,12.246000289916992,12.739999771118164,12.119999885559082,12.739999771118164,14093500
2020-01-28,12.410408973693848,12.5,12.538000106811523,12.246000289916992,12.380000114440918,6268000
2020-01-29,12.17212963104248,12.260000228881836,12.59000015258789,12.15999984741211,12.550000190734863,12574500
2020-01-30,11.935835838317871,12.022000312805176,12.253999710083008,11.739999771118164,12.253999710083008,14067000
2020-01-31,11.927892684936523,12.013999938964844,12.076000213623047,11.77400016784668,11.907999992370605,13301500
2020-02-03,12.27141284942627,12.359999656677246,12.498000144958496,12.0,12.020000457763672,10501500
2020-02-04,12.18205738067627,12.270000457763672,12.526000022888184,12.253999710083008,12.51200008392334,10990500
2020-02-05,11.592314720153809,11.675999641418457,12.434000015258789,11.538000106811523,12.399999618530273,35208000
2020-02-06,11.655856132507324,11.739999771118164,12.039999961853027,11.685999870300293,11.739999771118164,17982500
2020-02-07,11.443390846252441,11.526000022888184,12.142000198364258,11.510000228881836,11.612000465393066,18593000
2020-02-10,11.072071075439453,11.152000427246094,11.597999572753906,11.015999794006348,11.52400016784668,13094500
2020-02-11,11.518843650817871,11.60200023651123,11.710000038146973,11.23799991607666,11.319999694824219,13868500
2020-02-12,11.661813735961914,11.746000289916992,11.838000297546387,11.508000373840332,11.64799976348877,13085000
2020-02-13,11.655856132507324,11.739999771118164,11.814000129699707,11.531999588012695,11.699999809265137,6066500
2020-02-14,11.614156723022461,11.697999954223633,11.815999984741211,11.61400032043457,11.802000045776367,7021500
2020-02-17,11.888179779052734,11.973999977111816,11.973999977111816,11.645999908447266,11.680000305175781,4171500
2020-02-18,11.711455345153809,11.795999526977539,11.918000221252441,11.600000381469727,11.918000221252441,10046000
2020-02-19,11.822653770446777,11.907999992370605,11.972000122070312,11.628000259399414,11.748000144958496,11106500
2020-02-20,11.475159645080566,11.557999610900879,11.887999534606934,11.501999855041504,11.795999526977539,11363000
2020-02-21,11.11972713470459,11.199999809265137,11.496000289916992,11.11400032043457,11.402000427246094,14851000
2020-02-26,10.42871379852295,10.503999710083008,10.779999732971191,10.350000381469727,10.710000038146973,27482000
2020-02-27,10.573668479919434,10.649999618530273,10.973999977111816,10.14799976348877,10.23799991607666,25984000
2020-02-28,10.960872650146484,11.039999961853027,11.07800006866455,10.40999984741211,10.649999618530273,20112500
2020-03-02,10.83379077911377,10.911999702453613,11.140000343322754,10.680000305175781,11.0600004196167,23162500
2020-03-03,11.004558563232422,11.083999633789062,11.321999549865723,10.8100004196167,10.819999694824219,19227000
2020-03-04,10.629267692565918,10.706000328063965,11.395999908447266,10.680000305175781,11.25,17799000
2020-03-05,10.1864652633667,10.260000228881836,10.859999656677246,10.184000015258789,10.5,15007500
2020-03-06,9.930313110351562,10.001999855041504,10.260000228881836,9.928000450134277,10.199999809265137,15702500
2020-03-09,8.95932388305664,9.02400016784668,9.564000129699707,9.02400016784668,9.251999855041504,32344500
2020-03-10,9.707919120788574,9.777999877929688,9.894000053405762,9.192000389099121,9.564000129699707,25778000
2020-03-11,8.933509826660156,8.998000144958496,9.684000015258789,8.192000389099121,9.53600025177002,19985500
2020-03-12,7.7361531257629395,7.791999816894531,8.380000114440918,7.208000183105469,7.466000080108643,15164500
2020-03-13,8.6594877243042,8.722000122070312,9.199999809265137,7.96999979019165,9.194000244140625,36892000
2020-03-16,7.3469624519348145,7.400000095367432,8.10200023651123,7.138000011444092,7.368000030517578,30998500
2020-03-17,7.462131023406982,7.515999794006348,7.624000072479248,7.084000110626221,7.5,34001500
2020-03-18,6.298531532287598,6.343999862670898,7.039999961853027,5.736000061035156,6.960000038146973,27145000
2020-03-19,7.168252944946289,7.21999979019165,7.322000026702881,5.664000034332275,6.099999904632568,34717000
2020-03-20,7.744095325469971,7.800000190734863,8.119999885559082,7.263999938964844,7.650000095367432,31722000
2020-03-23,7.585242748260498,7.639999866485596,8.029999732971191,7.2820000648498535,7.986000061035156,20586000
2020-03-24,8.399364471435547,8.460000038146973,8.800000190734863,7.980000019073486,8.079999923706055,18773000
2020-03-25,9.014921188354492,9.079999923706055,9.289999961853027,8.045999526977539,8.317999839782715,16544000
2020-03-26,10.005769729614258,10.07800006866455,10.670000076293945,8.92199993133545,9.079999923706055,21320500
2020-03-27,9.034778594970703,9.100000381469727,9.663999557495117,8.977999687194824,9.491999626159668,11596000
2020-03-30,8.941452026367188,9.005999565124512,9.314000129699707,8.640000343322754,9.039999961853027,13645500
2020-03-31,8.419219970703125,8.479999542236328,9.300000190734863,8.399999618530273,9.005999565124512,14904500
2020-04-01,7.958546161651611,8.015999794006348,8.434000015258789,7.769999980926514,8.100000381469727,16736000
2020-04-02,8.103501319885254,8.161999702453613,8.347999572753906,7.820000171661377,7.949999809265137,11485500
2020-04-03,7.495887279510498,7.550000190734863,8.149999618530273,7.328000068664551,8.140000343322754,19338500
2020-04-06,8.538360595703125,8.600000381469727,9.105999946594238,7.938000202178955,8.0,22194500
2020-04-07,9.590763092041016,9.65999984741211,10.399999618530273,9.265999794006348,9.748000144958496,27664500
2020-04-08,9.926342010498047,9.998000144958496,10.239999771118164,9.539999961853027,9.6899995803833,12895500
2020-04-09,9.7019624710083,9.772000312805176,10.277999877929688,9.696000099182129,10.104000091552734,13777500
2020-04-13,9.747632026672363,9.817999839782715,10.157999992370605,9.442000389099121,9.57800006866455,9768500
2020-04-14,10.522042274475098,10.597999572753906,10.847999572753906,10.076000213623047,10.081999778747559,14465500
2020-04-15,10.33538818359375,10.40999984741211,10.795999526977539,9.942000389099121,10.380000114440918,12318500
2020-04-16,10.317517280578613,10.392000198364258,10.640000343322754,10.175999641418457,10.444000244140625,12776000
2020-04-17,10.404888153076172,10.479999542236328,10.718000411987305,10.194000244140625,10.718000411987305,9112000
2020-04-20,10.736492156982422,10.814000129699707,11.140000343322754,10.119999885559082,10.199999809265137,9784000
2020-04-22,10.58558177947998,10.661999702453613,11.199999809265137,10.581999778747559,11.199999809265137,31788500
2020-04-23,10.120938301086426,10.194000244140625,10.800000190734863,9.722000122070312,10.729999542236328,18634500
2020-04-24,9.928326606750488,10.0,10.206000328063965,9.137999534606934,9.866000175476074,19518500
2020-04-27,10.462471008300781,10.538000106811523,10.60200023651123,10.260000228881836,10.329999923706055,14034500
2020-04-28,10.60742473602295,10.684000015258789,11.157999992370605,10.600000381469727,10.600000381469727,11806000
2020-04-29,10.795424461364746,10.869999885559082,11.0600004196167,10.720000267028809,10.829999923706055,8920000
2020-04-30,10.416044235229492,10.48799991607666,10.880000114440918,10.435999870300293,10.678000450134277,12392500
2020-05-04,10.161800384521484,10.232000350952148,10.255999565124512,9.904000282287598,9.970000267028809,12981500
2020-05-05,10.308785438537598,10.380000114440918,10.579999923706055,10.161999702453613,10.3100004196167,10061000
2020-05-06,10.370361328125,10.442000389099121,10.751999855041504,10.088000297546387,10.42199993133545,11193500
2020-05-07,10.57891845703125,10.652000427246094,11.079999923706055,10.53600025177002,10.60200023651123,19084500
2020-05-08,10.050568580627441,10.119999885559082,10.970000267028809,10.119999885559082,10.970000267028809,13705000
2020-05-11,9.79632568359375,9.86400032043457,10.248000144958496,9.838000297546387,10.064000129699707,6997500
2020-05-12,10.112143516540527,10.182000160217285,10.425999641418457,9.869999885559082,9.902000427246094,14603500
2020-05-13,9.716874122619629,9.784000396728516,10.331999778747559,9.784000396728516,10.222000122070312,9490000
2020-05-14,9.416945457458496,9.482000350952148,9.899999618530273,9.28600025177002,9.776000022888184,12672000
2020-05-15,9.315645217895508,9.380000114440918,9.633999824523926,9.0600004196167,9.418000221252441,13954000
2020-05-18,9.8400239944458,9.907999992370605,9.956000328063965,9.5600004196167,9.697999954223633,12343000
2020-05-19,10.008855819702148,10.07800006866455,10.399999618530273,9.78600025177002,9.947999954223633,8873500
2020-05-20,10.11015796661377,10.180000305175781,10.347999572753906,10.02400016784668,10.118000030517578,8174000
2020-05-21,10.41008472442627,10.482000350952148,10.649999618530273,9.812000274658203,10.210000038146973,26767500
2020-05-22,10.368372917175293,10.4399995803833,10.534000396728516,10.295999526977539,10.5,10884000
2020-05-25,10.773573875427246,10.847999572753906,10.913999557495117,10.565999984741211,10.60200023651123,8425000
2020-05-26,10.886791229248047,10.961999893188477,11.067999839782715,10.802000045776367,11.067999839782715,11014500
2020-05-27,10.924531936645508,11.0,11.140000343322754,10.760000228881836,11.109999656677246,9418500
2020-05-28,10.926517486572266,11.001999855041504,11.279999732971191,10.82800006866455,10.970000267028809,8401500
2020-05-29,10.896724700927734,10.972000122070312,11.07800006866455,10.604000091552734,11.003999710083008,26424000
2020-06-01,10.825216293334961,10.899999618530273,11.055999755859375,10.765999794006348,10.866000175476074,8366000
2020-06-02,10.83713436126709,10.911999702453613,11.017999649047852,10.720000267028809,10.998000144958496,13759500
2020-06-03,11.530345916748047,11.609999656677246,11.65999984741211,10.960000038146973,11.0,19911000
2020-06-04,11.651510238647461,11.732000350952148,11.878000259399414,11.395999908447266,11.720000267028809,16599500
2020-06-05,11.828288078308105,11.90999984741211,12.239999771118164,11.751999855041504,12.0,13945500
2020-06-08,12.130202293395996,12.21399974822998,12.362000465393066,11.836000442504883,11.965999603271484,8106500
2020-06-09,11.935545921325684,12.017999649047852,12.204000473022461,11.657999992370605,11.958000183105469,8872500
2020-06-10,12.054722785949707,12.137999534606934,12.319999694824219,11.979999542236328,12.175999641418457,10732000
2020-06-12,11.86007022857666,11.942000389099121,12.095999717712402,11.527999877929688,11.684000015258789,15733500
2020-06-15,12.022942543029785,12.105999946594238,12.27400016784668,11.645999908447266,11.79800033569336,12404500
2020-06-16,11.987190246582031,12.069999694824219,12.527999877929688,11.887999534606934,12.321999549865723,11004500
2020-06-17,12.080545425415039,12.163999557495117,12.48799991607666,12.121999740600586,12.218000411987305,14021500
2020-06-18,11.97726058959961,12.0600004196167,12.276000022888184,11.97599983215332,12.199999809265137,9843500
2020-06-19,12.475814819335938,12.562000274658203,12.760000228881836,12.149999618530273,12.199999809265137,35723500
2020-06-22,12.052736282348633,12.13599967956543,12.666000366210938,12.13599967956543,12.52400016784668,9446500
2020-06-23,12.394375801086426,12.479999542236328,12.673999786376953,12.053999900817871,12.260000228881836,11952500
2020-06-24,12.058696746826172,12.142000198364258,12.656000137329102,12.142000198364258,12.423999786376953,7640000
2020-06-25,12.330815315246582,12.416000366210938,12.468000411987305,12.081999778747559,12.220000267028809,7454500
2020-06-26,12.179859161376953,12.263999938964844,12.562000274658203,12.260000228881836,12.26200008392334,8482500
2020-06-29,12.533415794372559,12.619999885559082,12.619999885559082,12.220000267028809,12.357999801635742,5889000
2020-06-30,12.348692893981934,12.434000015258789,12.800000190734863,12.37600040435791,12.545999526977539,10321500
2020-07-01,12.511568069458008,12.597999572753906,12.746000289916992,12.432000160217285,12.470000267028809,9016500
2020-07-02,12.06266975402832,12.145999908447266,12.788000106811523,12.079999923706055,12.76200008392334,11732000
2020-07-03,12.098422050476074,12.182000160217285,12.380000114440918,11.95199966430664,12.039999961853027,4156000
2020-07-06,12.11629867553711,12.199999809265137,12.435999870300293,12.086000442504883,12.222000122070312,12267500
2020-07-07,11.907737731933594,11.989999771118164,12.270000457763672,11.935999870300293,12.0,15404500
2020-07-08,12.06068229675293,12.144000053405762,12.315999984741211,11.890000343322754,12.109999656677246,10156000
2020-07-09,11.903766632080078,11.986000061035156,12.267999649047852,11.986000061035156,12.04800033569336,7919500
2020-07-10,12.011026382446289,12.093999862670898,12.152000427246094,11.942000389099121,12.001999855041504,9280000
2020-07-13,11.71109676361084,11.791999816894531,12.166000366210938,11.788000106811523,12.09000015258789,7425500
