Date,Adj Close,Close,High,Low,Open,Volume
2014-11-04,0.9225183129310608,0.9240000247955322,0.9599999785423279,0.9079999923706055,0.9549999833106995,1934000
2014-11-05,0.9075422883033752,0.9089999794960022,0.9380000233650208,0.8960000276565552,0.9200000166893005,2296000
2014-11-06,0.8985567092895508,0.8999999761581421,0.9100000262260437,0.8700000047683716,0.9070000052452087,3109000
2014-11-07,0.926511824131012,0.9279999732971191,0.9279999732971191,0.8870000243186951,0.9129999876022339,1077000
2014-11-10,0.9025503396987915,0.9039999842643738,0.9300000071525574,0.8939999938011169,0.9240000247955322,803000
2014-11-11,0.8835808038711548,0.8849999904632568,0.9110000133514404,0.8820000290870667,0.8989999890327454,2099000
2014-11-12,0.897558331489563,0.8989999890327454,0.9079999923706055,0.8619999885559082,0.8880000114440918,1499000
2014-11-13,0.8985567092895508,0.8999999761581421,0.9269999861717224,0.8669999837875366,0.9100000262260437,3742000
2014-11-14,0.8885727524757385,0.8899999856948853,0.9240000247955322,0.8730000257492065,0.9049999713897705,1954000
2014-11-17,0.8795872330665588,0.8809999823570251,0.9010000228881836,0.8659999966621399,0.8949999809265137,3037000
2014-11-18,0.8166882991790771,0.8180000185966492,0.8799999952316284,0.8100000023841858,0.875,3037000
2014-11-19,0.7957219481468201,0.796999990940094,0.8339999914169312,0.7820000052452087,0.8180000185966492,7171000
2014-11-21,0.8047074675559998,0.8059999942779541,0.8220000267028809,0.7990000247955322,0.8040000200271606,17491000
2014-11-24,0.7817443609237671,0.7829999923706055,0.8420000076293945,0.7680000066757202,0.8149999976158142,2861000
2014-11-25,0.7298277616500854,0.7310000061988831,0.800000011920929,0.7310000061988831,0.7850000262260437,5871000
2014-11-26,0.7647716403007507,0.765999972820282,0.7730000019073486,0.7020000219345093,0.7329999804496765,15698000
2014-11-27,0.7388133406639099,0.7400000095367432,0.7789999842643738,0.7329999804496765,0.777999997138977,3334000
2014-11-28,0.7587812542915344,0.7599999904632568,0.7599999904632568,0.7400000095367432,0.7400000095367432,1887000
2014-12-01,0.6988774538040161,0.699999988079071,0.7160000205039978,0.6930000185966492,0.7120000123977661,34116540
2014-12-02,0.6948838829994202,0.6959999799728394,0.7149999737739563,0.6800000071525574,0.7049999833106995,38665030
2014-12-03,0.7088614106178284,0.7099999785423279,0.7170000076293945,0.6880000233650208,0.6959999799728394,5732000
2014-12-04,0.74979567527771,0.7509999871253967,0.7519999742507935,0.7009999752044678,0.7139999866485596,8518000
2014-12-05,0.7468005418777466,0.7480000257492065,0.7620000243186951,0.699999988079071,0.7620000243186951,8207000
2014-12-08,0.7388133406639099,0.7400000095367432,0.7490000128746033,0.7020000219345093,0.7419999837875366,5584000
2014-12-09,0.7048678398132324,0.7059999704360962,0.7409999966621399,0.7059999704360962,0.722000002861023,3322000
2014-12-10,0.6369768977165222,0.6380000114440918,0.7210000157356262,0.6380000114440918,0.7099999785423279,3846000
2014-12-11,0.5890538692474365,0.5899999737739563,0.6510000228881836,0.5899999737739563,0.6480000019073486,4009000
2014-12-12,0.5770730972290039,0.578000009059906,0.6000000238418579,0.5649999976158142,0.5870000123977661,3829000
2014-12-15,0.4482799768447876,0.4490000009536743,0.5680000185966492,0.4490000009536743,0.5580000281333923,5871000
2014-12-16,0.49220943450927734,0.49300000071525574,0.5049999952316284,0.3930000066757202,0.4189999997615814,9662000
2014-12-17,0.5131757259368896,0.5139999985694885,0.5239999890327454,0.5,0.5,4591000
2014-12-18,0.4812270700931549,0.4819999933242798,0.5440000295639038,0.4740000069141388,0.5189999938011169,4437000
2014-12-19,0.4742382764816284,0.4749999940395355,0.4970000088214874,0.4620000123977661,0.4970000088214874,3104000
2014-12-22,0.45926234126091003,0.46000000834465027,0.4880000054836273,0.45500001311302185,0.4740000069141388,2388000
2014-12-23,0.47124311327934265,0.47200000286102295,0.47999998927116394,0.44999998807907104,0.44999998807907104,2123000
2014-12-26,0.4602607488632202,0.460999995470047,0.4699999988079071,0.46000000834465027,0.4650000035762787,1938000
2014-12-29,0.45926234126091003,0.46000000834465027,0.47099998593330383,0.44999998807907104,0.460999995470047,1170000
2014-12-30,0.4612591564655304,0.4620000123977661,0.47200000286102295,0.45100000500679016,0.4620000123977661,1341000
2015-01-02,0.43929439783096313,0.4399999976158142,0.46700000762939453,0.4399999976158142,0.46000000834465027,840000
2015-01-05,0.4063473343849182,0.40700000524520874,0.43799999356269836,0.40700000524520874,0.4359999895095825,1912000
2015-01-06,0.3664114773273468,0.367000013589859,0.4189999997615814,0.367000013589859,0.40700000524520874,2154000
2015-01-07,0.3654130697250366,0.3659999966621399,0.3889999985694885,0.36500000953674316,0.375,1501000
2015-01-08,0.37739384174346924,0.3779999911785126,0.382999986410141,0.36500000953674316,0.382999986410141,1622000
2015-01-09,0.43729761242866516,0.43799999356269836,0.48500001430511475,0.367000013589859,0.367000013589859,10658000
2015-01-12,0.3783922493457794,0.3790000081062317,0.43700000643730164,0.3790000081062317,0.4339999854564667,8526000
2015-01-13,0.3724018633365631,0.37299999594688416,0.39500001072883606,0.3709999918937683,0.38199999928474426,3161000
2015-01-14,0.34444674849510193,0.3449999988079071,0.375,0.3370000123977661,0.3709999918937683,2177000
2015-01-15,0.3454451262950897,0.34599998593330383,0.3630000054836273,0.33799999952316284,0.36000001430511475,1672000
2015-01-16,0.3174900412559509,0.3179999887943268,0.3619999885559082,0.3160000145435333,0.3619999885559082,4553000
2015-01-19,0.2855413854122162,0.28600001335144043,0.32199999690055847,0.2849999964237213,0.3149999976158142,4831000
2015-01-20,0.3254772424697876,0.32600000500679016,0.34299999475479126,0.30399999022483826,0.30399999022483826,12316000
2015-01-21,0.4422895908355713,0.4429999887943268,0.4429999887943268,0.3540000021457672,0.367000013589859,17748000
2015-01-22,0.6279913187026978,0.6290000081062317,0.6779999732971191,0.5,0.5,24813000
2015-01-23,0.62699294090271,0.628000020980835,0.7699999809265137,0.5,0.5,30502000
2015-01-26,0.573079526424408,0.5740000009536743,0.6830000281333923,0.5740000009536743,0.6000000238418579,19402000
2015-01-27,0.4402928352355957,0.4410000145435333,0.5799999833106995,0.4410000145435333,0.5619999766349792,25595000
2015-01-28,0.42931047081947327,0.4300000071525574,0.4819999933242798,0.4059999883174896,0.45399999618530273,15675000
2015-01-29,0.40335217118263245,0.40400001406669617,0.4449999928474426,0.3869999945163727,0.42899999022483826,13350000
2015-01-30,0.38937458395957947,0.38999998569488525,0.41200000047683716,0.37299999594688416,0.4050000011920929,5805000
2015-02-02,0.4812270700931549,0.4819999933242798,0.4860000014305115,0.38499999046325684,0.39500001072883606,13115000
2015-02-03,0.49819982051849365,0.49900001287460327,0.5770000219345093,0.4950000047683716,0.5350000262260437,19037000
2015-02-04,0.49919819831848145,0.5,0.5370000004768372,0.4909999966621399,0.5180000066757202,8404000
2015-02-05,0.501194953918457,0.5019999742507935,0.5199999809265137,0.49900001287460327,0.5,3291000
2015-02-06,0.4772334694862366,0.4779999852180481,0.5080000162124634,0.4729999899864197,0.5,4142000
2015-02-09,0.490212619304657,0.4909999966621399,0.5120000243186951,0.4650000035762787,0.4650000035762787,3062000
2015-02-10,0.48522064089775085,0.4860000014305115,0.5070000290870667,0.47999998927116394,0.5,1469000
2015-02-11,0.47823187708854675,0.4790000021457672,0.5019999742507935,0.4650000035762787,0.4860000014305115,2264000
2015-02-12,0.4892142415046692,0.49000000953674316,0.5130000114440918,0.48399999737739563,0.48399999737739563,5740000
2015-02-13,0.5421292185783386,0.5429999828338623,0.5529999732971191,0.5019999742507935,0.5019999742507935,8542000
2015-02-18,0.5541099905967712,0.5550000071525574,0.597000002861023,0.5479999780654907,0.5519999861717224,4639000
2015-02-19,0.5521131753921509,0.5529999732971191,0.5690000057220459,0.5389999747276306,0.5690000057220459,3181000
2015-02-20,0.5591019988059998,0.5600000023841858,0.574999988079071,0.5460000038146973,0.5690000057220459,4045000
2015-02-23,0.5561067461967468,0.5569999814033508,0.5699999928474426,0.5479999780654907,0.5540000200271606,2066000
2015-02-24,0.5591019988059998,0.5600000023841858,0.5690000057220459,0.550000011920929,0.5609999895095825,2439000
2015-02-25,0.540132462978363,0.5410000085830688,0.5619999766349792,0.5400000214576721,0.5540000200271606,2079000
2015-02-26,0.544126033782959,0.5450000166893005,0.5540000200271606,0.5320000052452087,0.5450000166893005,2429000
2015-02-27,0.5371372699737549,0.5379999876022339,0.5519999861717224,0.5379999876022339,0.5460000038146973,2224000
2015-03-02,0.48522064089775085,0.4860000014305115,0.5419999957084656,0.48500001430511475,0.5379999876022339,3193000
2015-03-03,0.49919819831848145,0.5,0.5049999952316284,0.4860000014305115,0.49000000953674316,1980000
2015-03-04,0.49919819831848145,0.5,0.5059999823570251,0.4880000054836273,0.49399998784065247,1667000
2015-03-05,0.4872174561023712,0.4880000054836273,0.5019999742507935,0.4819999933242798,0.5019999742507935,1403000
2015-03-06,0.488215833902359,0.48899999260902405,0.4950000047683716,0.4830000102519989,0.4909999966621399,1206000
2015-03-09,0.4742382764816284,0.4749999940395355,0.48899999260902405,0.46399998664855957,0.48899999260902405,1770000
2015-03-10,0.4482799768447876,0.4490000009536743,0.4699999988079071,0.43700000643730164,0.4650000035762787,2662000
2015-03-11,0.4602607488632202,0.460999995470047,0.46299999952316284,0.45100000500679016,0.45100000500679016,809000
2015-03-12,0.4492783546447754,0.44999998807907104,0.47200000286102295,0.44999998807907104,0.4699999988079071,902000
2015-03-13,0.43030884861946106,0.4309999942779541,0.44999998807907104,0.4259999990463257,0.44999998807907104,1677000
2015-03-16,0.4153329133987427,0.41600000858306885,0.44200000166893005,0.4099999964237213,0.4309999942779541,2216000
2015-03-17,0.49121102690696716,0.492000013589859,0.5009999871253967,0.4099999964237213,0.4099999964237213,4165000
2015-03-18,0.5091821551322937,0.5099999904632568,0.5669999718666077,0.5019999742507935,0.5199999809265137,9823000
2015-03-19,0.47124311327934265,0.47200000286102295,0.5149999856948853,0.47099998593330383,0.5059999823570251,4224000
2015-03-20,0.4612591564655304,0.4620000123977661,0.49799999594688416,0.4620000123977661,0.4749999940395355,2616000
2015-03-23,0.4832238554954529,0.48399999737739563,0.49300000071525574,0.4580000042915344,0.45899999141693115,2293000
2015-03-24,0.49720141291618347,0.49799999594688416,0.5120000243186951,0.48500001430511475,0.48899999260902405,4582000
2015-03-25,0.5061870217323303,0.5070000290870667,0.531000018119812,0.5070000290870667,0.5080000162124634,3222000
2015-03-26,0.5001965761184692,0.5009999871253967,0.5199999809265137,0.4869999885559082,0.5170000195503235,3098000
2015-03-27,0.4812270700931549,0.4819999933242798,0.5009999871253967,0.4819999933242798,0.4959999918937683,2012000
2015-03-30,0.47124311327934265,0.47200000286102295,0.4959999918937683,0.4569999873638153,0.4830000102519989,3680000
2015-03-31,0.45027679204940796,0.45100000500679016,0.4740000069141388,0.4399999976158142,0.45500001311302185,3966000
2015-04-01,0.4602607488632202,0.460999995470047,0.4699999988079071,0.45399999618530273,0.45399999618530273,1441000
2015-04-02,0.48621904850006104,0.4869999885559082,0.5009999871253967,0.44999998807907104,0.46000000834465027,3438000
2015-04-06,0.4832238554954529,0.48399999737739563,0.503000020980835,0.47999998927116394,0.4950000047683716,1425000
2015-04-07,0.46425431966781616,0.4650000035762787,0.49399998784065247,0.4650000035762787,0.4860000014305115,987000
2015-04-08,0.4682479202747345,0.4690000116825104,0.4819999933242798,0.45500001311302185,0.4790000021457672,1272000
2015-04-09,0.4562671482563019,0.4569999873638153,0.4740000069141388,0.4560000002384186,0.4560000002384186,781000
2015-04-10,0.463255912065506,0.46399998664855957,0.47699999809265137,0.4620000123977661,0.4650000035762787,1368000
2015-04-13,0.4562671482563019,0.4569999873638153,0.4740000069141388,0.44999998807907104,0.4650000035762787,1847000
2015-04-14,0.45027679204940796,0.45100000500679016,0.46399998664855957,0.45100000500679016,0.4580000042915344,1023000
2015-04-15,0.4602607488632202,0.460999995470047,0.4650000035762787,0.453000009059906,0.453000009059906,1335000
2015-04-16,0.44428637623786926,0.4449999928474426,0.46299999952316284,0.4449999928474426,0.46000000834465027,1276000
2015-04-17,0.4562671482563019,0.4569999873638153,0.46000000834465027,0.44200000166893005,0.44999998807907104,884000
2015-04-20,0.4492783546447754,0.44999998807907104,0.45899999141693115,0.44600000977516174,0.4580000042915344,581000
2015-04-22,0.4462831914424896,0.44699999690055847,0.4569999873638153,0.44600000977516174,0.45500001311302185,595000
2015-04-23,0.4353008270263672,0.4359999895095825,0.4519999921321869,0.4350000023841858,0.44699999690055847,1059000
2015-04-24,0.4482799768447876,0.4490000009536743,0.44999998807907104,0.4350000023841858,0.4429999887943268,1479000
2015-04-27,0.4343024492263794,0.4350000023841858,0.45500001311302185,0.42100000381469727,0.4490000009536743,1523000
2015-04-28,0.43030884861946106,0.4309999942779541,0.4410000145435333,0.4269999861717224,0.4410000145435333,768000
2015-04-29,0.4412912130355835,0.44200000166893005,0.4449999928474426,0.42399999499320984,0.4300000071525574,1224000
2015-04-30,0.46425431966781616,0.4650000035762787,0.49300000071525574,0.4410000145435333,0.4490000009536743,6442000
2015-05-04,0.47124311327934265,0.47200000286102295,0.49900001287460327,0.4699999988079071,0.47699999809265137,3013000
2015-05-05,0.4692462980747223,0.4699999988079071,0.4819999933242798,0.4650000035762787,0.47200000286102295,2674000
2015-05-06,0.4482799768447876,0.4490000009536743,0.47999998927116394,0.4399999976158142,0.46700000762939453,1545000
2015-05-07,0.43230563402175903,0.43299999833106995,0.4569999873638153,0.43299999833106995,0.4569999873638153,1777000
2015-05-08,0.45027679204940796,0.45100000500679016,0.4580000042915344,0.43799999356269836,0.4399999976158142,2113000
2015-05-11,0.4492783546447754,0.44999998807907104,0.46000000834465027,0.4480000138282776,0.46000000834465027,735000
2015-05-12,0.45027679204940796,0.45100000500679016,0.4580000042915344,0.4410000145435333,0.44999998807907104,1205000
2015-05-13,0.44528481364250183,0.44600000977516174,0.4519999921321869,0.44200000166893005,0.45100000500679016,1042000
2015-05-14,0.4492783546447754,0.44999998807907104,0.460999995470047,0.4449999928474426,0.46000000834465027,1715000
2015-05-15,0.48422226309776306,0.48500001430511475,0.49300000071525574,0.4359999895095825,0.4449999928474426,4448000
2015-05-18,0.5041901469230652,0.5049999952316284,0.5350000262260437,0.49799999594688416,0.5199999809265137,6597000
2015-05-19,0.45127516984939575,0.4519999921321869,0.5139999985694885,0.4519999921321869,0.5099999904632568,5480000
2015-05-20,0.43929439783096313,0.4399999976158142,0.46799999475479126,0.4399999976158142,0.45899999141693115,1667000
2015-05-21,0.45726555585861206,0.4580000042915344,0.46299999952316284,0.44200000166893005,0.44200000166893005,1535000
2015-05-22,0.44428637623786926,0.4449999928474426,0.4580000042915344,0.4429999887943268,0.4580000042915344,1750000
2015-05-25,0.44428637623786926,0.4449999928474426,0.4519999921321869,0.4440000057220459,0.4449999928474426,837000
2015-05-26,0.43629923462867737,0.43700000643730164,0.4519999921321869,0.4359999895095825,0.44699999690055847,1633000
2015-05-27,0.4462831914424896,0.44699999690055847,0.44699999690055847,0.4399999976158142,0.4410000145435333,791000
2015-05-28,0.4552687704563141,0.4560000002384186,0.46700000762939453,0.4480000138282776,0.4480000138282776,1636000
2015-05-29,0.45726555585861206,0.4580000042915344,0.4620000123977661,0.44999998807907104,0.46000000834465027,1220000
2015-06-01,0.45227357745170593,0.453000009059906,0.4620000123977661,0.44999998807907104,0.45899999141693115,540000
2015-06-02,0.45027679204940796,0.45100000500679016,0.460999995470047,0.45100000500679016,0.4560000002384186,577000
2015-06-03,0.4462831914424896,0.44699999690055847,0.45399999618530273,0.44600000977516174,0.4519999921321869,245000
2015-06-05,0.43829602003097534,0.4390000104904175,0.4490000009536743,0.4350000023841858,0.44600000977516174,1177000
2015-06-08,0.4333040118217468,0.4339999854564667,0.4440000057220459,0.4339999854564667,0.4440000057220459,817000
2015-06-09,0.43629923462867737,0.43700000643730164,0.44200000166893005,0.4320000112056732,0.4399999976158142,1274000
2015-06-10,0.43629923462867737,0.43700000643730164,0.4440000057220459,0.4359999895095825,0.43700000643730164,300000
2015-06-11,0.43929439783096313,0.4399999976158142,0.4410000145435333,0.43700000643730164,0.43700000643730164,201000
2015-06-12,0.43629923462867737,0.43700000643730164,0.4410000145435333,0.4350000023841858,0.4399999976158142,257000
2015-06-15,0.4353008270263672,0.4359999895095825,0.4390000104904175,0.4300000071525574,0.4390000104904175,193000
2015-06-16,0.4343024492263794,0.4350000023841858,0.43799999356269836,0.4350000023841858,0.43700000643730164,471000
2015-06-17,0.4412912130355835,0.44200000166893005,0.44600000977516174,0.43799999356269836,0.4440000057220459,1064000
2015-06-18,0.44328799843788147,0.4440000057220459,0.45500001311302185,0.4410000145435333,0.4440000057220459,852000
2015-06-19,0.43629923462867737,0.43700000643730164,0.44699999690055847,0.4320000112056732,0.4449999928474426,760000
2015-06-22,0.43130725622177124,0.4320000112056732,0.4399999976158142,0.4320000112056732,0.4399999976158142,766000
2015-06-23,0.43030884861946106,0.4309999942779541,0.43799999356269836,0.4300000071525574,0.4339999854564667,750000
2015-06-24,0.43230563402175903,0.43299999833106995,0.43799999356269836,0.42899999022483826,0.4320000112056732,886000
2015-06-25,0.42431849241256714,0.42500001192092896,0.4339999854564667,0.4230000078678131,0.42899999022483826,819000
2015-06-26,0.43929439783096313,0.4399999976158142,0.4399999976158142,0.42100000381469727,0.4230000078678131,371000
2015-06-29,0.42431849241256714,0.42500001192092896,0.43299999833106995,0.41100001335144043,0.421999990940094,756000
2015-06-30,0.40934252738952637,0.4099999964237213,0.46000000834465027,0.40700000524520874,0.4320000112056732,1961000
2015-07-01,0.39636337757110596,0.3970000147819519,0.4189999997615814,0.3970000147819519,0.4180000126361847,1536000
2015-07-02,0.43230563402175903,0.43299999833106995,0.4350000023841858,0.4099999964237213,0.41200000047683716,2266000
2015-07-03,0.4153329133987427,0.41600000858306885,0.4440000057220459,0.41600000858306885,0.421999990940094,1522000
2015-07-06,0.407345712184906,0.40799999237060547,0.42500001192092896,0.40700000524520874,0.41200000047683716,2172000
2015-07-07,0.40534892678260803,0.4059999883174896,0.4230000078678131,0.39899998903274536,0.40700000524520874,1108000
2015-07-08,0.3993585705757141,0.4000000059604645,0.41600000858306885,0.39899998903274536,0.4099999964237213,711000
2015-07-10,0.41732969880104065,0.4180000126361847,0.4180000126361847,0.4009999930858612,0.4009999930858612,1079000
2015-07-13,0.4193264842033386,0.41999998688697815,0.42500001192092896,0.4099999964237213,0.4230000078678131,447000
2015-07-14,0.4133360981941223,0.414000004529953,0.41999998688697815,0.41100001335144043,0.41999998688697815,516000
2015-07-15,0.4083441495895386,0.4090000092983246,0.4169999957084656,0.4090000092983246,0.41200000047683716,415000
2015-07-16,0.41233769059181213,0.4129999876022339,0.41600000858306885,0.40799999237060547,0.4129999876022339,280000
2015-07-17,0.4213232696056366,0.421999990940094,0.421999990940094,0.40799999237060547,0.40799999237060547,670000
2015-07-20,0.3993585705757141,0.4000000059604645,0.41999998688697815,0.4000000059604645,0.4180000126361847,1167000
2015-07-21,0.39736175537109375,0.39800000190734863,0.41200000047683716,0.39800000190734863,0.4050000011920929,654000
2015-07-22,0.4023537337779999,0.40299999713897705,0.40400001406669617,0.39800000190734863,0.4009999930858612,542000
2015-07-23,0.39636337757110596,0.3970000147819519,0.4099999964237213,0.39500001072883606,0.4000000059604645,794000
2015-07-24,0.38338422775268555,0.3840000033378601,0.40400001406669617,0.375,0.40400001406669617,1013000
2015-07-27,0.37040504813194275,0.3709999918937683,0.39100000262260437,0.3709999918937683,0.39100000262260437,812000
2015-07-28,0.38338422775268555,0.3840000033378601,0.38600000739097595,0.3720000088214874,0.375,620000
2015-07-29,0.3793906271457672,0.3799999952316284,0.382999986410141,0.375,0.3779999911785126,692000
2015-07-30,0.37639543414115906,0.37700000405311584,0.38100001215934753,0.37400001287460327,0.3779999911785126,383000
2015-07-31,0.34244996309280396,0.34299999475479126,0.38499999046325684,0.34299999475479126,0.3799999952316284,1631000
2015-08-03,0.3394547700881958,0.3400000035762787,0.3529999852180481,0.33399999141693115,0.3449999988079071,1173000
2015-08-04,0.3264756202697754,0.3269999921321869,0.34299999475479126,0.3269999921321869,0.3400000035762787,929000
2015-08-05,0.34943872690200806,0.3499999940395355,0.35899999737739563,0.32499998807907104,0.32899999618530273,1090000
2015-08-06,0.3394547700881958,0.3400000035762787,0.3540000021457672,0.3330000042915344,0.34200000762939453,534000
2015-08-07,0.3404531478881836,0.3409999907016754,0.3499999940395355,0.33500000834465027,0.33500000834465027,633000
2015-08-10,0.34444674849510193,0.3449999988079071,0.3540000021457672,0.33500000834465027,0.34700000286102295,398000
2015-08-11,0.3614194989204407,0.3619999885559082,0.36800000071525574,0.3449999988079071,0.34599998593330383,844000
2015-08-12,0.3594227135181427,0.36000001430511475,0.36899998784065247,0.3529999852180481,0.3529999852180481,1230000
2015-08-13,0.3803890347480774,0.38100001215934753,0.382999986410141,0.3569999933242798,0.3569999933242798,792000
2015-08-14,0.34943872690200806,0.3499999940395355,0.3790000081062317,0.3499999940395355,0.3790000081062317,1016000
2015-08-17,0.3254772424697876,0.32600000500679016,0.3449999988079071,0.32600000500679016,0.33500000834465027,537000
2015-08-18,0.3264756202697754,0.3269999921321869,0.3409999907016754,0.32100000977516174,0.32600000500679016,656000
2015-08-19,0.3264756202697754,0.3269999921321869,0.33500000834465027,0.3269999921321869,0.32899999618530273,412000
2015-08-20,0.32947081327438354,0.33000001311302185,0.3330000042915344,0.31700000166893005,0.328000009059906,590000
2015-08-21,0.33546119928359985,0.335999995470047,0.335999995470047,0.3230000138282776,0.33000001311302185,841000
2015-08-24,0.2795509994029999,0.2800000011920929,0.3199999928474426,0.2770000100135803,0.3199999928474426,2291000
2015-08-25,0.2695670425891876,0.27000001072883606,0.29499998688697815,0.27000001072883606,0.29499998688697815,1037000
2015-08-26,0.2655734419822693,0.26600000262260437,0.27900001406669617,0.26100000739097595,0.2750000059604645,802000
2015-08-27,0.2795509994029999,0.2800000011920929,0.2840000092983246,0.2680000066757202,0.27000001072883606,1270000
2015-08-28,0.2925301492214203,0.2930000126361847,0.3070000112056732,0.2770000100135803,0.2809999883174896,943000
2015-08-31,0.2775541841983795,0.27799999713897705,0.29100000858306885,0.2720000147819519,0.29100000858306885,1302000
2015-09-01,0.2655734419822693,0.26600000262260437,0.2750000059604645,0.26600000262260437,0.27000001072883606,1364000
2015-09-02,0.26157984137535095,0.2619999945163727,0.2809999883174896,0.2619999945163727,0.27000001072883606,1006000
2015-09-03,0.2525942921638489,0.2529999911785126,0.2750000059604645,0.25099998712539673,0.2619999945163727,1770000
2015-09-04,0.24261032044887543,0.24300000071525574,0.25099998712539673,0.23600000143051147,0.25099998712539673,1715000
2015-09-08,0.2246391773223877,0.22499999403953552,0.24400000274181366,0.21799999475479126,0.24400000274181366,1688000
2015-09-09,0.1976824849843979,0.1979999989271164,0.22100000083446503,0.19499999284744263,0.22100000083446503,3013000
2015-09-10,0.19269050657749176,0.19300000369548798,0.19900000095367432,0.17299999296665192,0.1899999976158142,2580000
2015-09-11,0.17771455645561218,0.17800000309944153,0.2029999941587448,0.1770000010728836,0.19599999487400055,2965000
2015-09-14,0.18670013546943665,0.18700000643730164,0.19300000369548798,0.17399999499320984,0.17900000512599945,1375000
2015-09-15,0.20766645669937134,0.20800000429153442,0.20999999344348907,0.18799999356269836,0.18799999356269836,1323000
2015-09-16,0.23462314903736115,0.23499999940395355,0.2370000034570694,0.20999999344348907,0.20999999344348907,3590000
2015-09-17,0.22563758492469788,0.22599999606609344,0.257999986410141,0.21699999272823334,0.2370000034570694,2256000
2015-09-18,0.21864880621433258,0.21899999678134918,0.23000000417232513,0.21299999952316284,0.2240000069141388,1035000
2015-09-21,0.21265843510627747,0.21299999952316284,0.2280000001192093,0.21299999952316284,0.2240000069141388,1340000
2015-09-22,0.1976824849843979,0.1979999989271164,0.210999995470047,0.19599999487400055,0.210999995470047,1579000
2015-09-23,0.19269050657749176,0.19300000369548798,0.20600000023841858,0.18799999356269836,0.20100000500679016,1769000
2015-09-24,0.1837049424648285,0.18400000035762787,0.19200000166893005,0.1809999942779541,0.18799999356269836,1406000
2015-09-25,0.18570172786712646,0.1860000044107437,0.1979999989271164,0.1850000023841858,0.1979999989271164,1191000
2015-09-28,0.1827065348625183,0.18299999833106995,0.1860000044107437,0.17599999904632568,0.1860000044107437,1795000
2015-09-29,0.17971135675907135,0.18000000715255737,0.19200000166893005,0.17900000512599945,0.18299999833106995,1637000
2015-09-30,0.17471936345100403,0.17499999701976776,0.1940000057220459,0.17499999701976776,0.18299999833106995,2507000
2015-10-01,0.17971135675907135,0.18000000715255737,0.18199999630451202,0.17000000178813934,0.17800000309944153,1620000
2015-10-02,0.1896953135728836,0.1899999976158142,0.1940000057220459,0.17499999701976776,0.17800000309944153,1416000
2015-10-05,0.19368889927864075,0.1940000057220459,0.20000000298023224,0.1889999955892563,0.1940000057220459,944000
2015-10-06,0.2166520059108734,0.21699999272823334,0.2199999988079071,0.19200000166893005,0.1940000057220459,2446000
2015-10-07,0.21964719891548157,0.2199999988079071,0.23999999463558197,0.20999999344348907,0.2199999988079071,2009000
2015-10-08,0.21465523540973663,0.2150000035762787,0.2290000021457672,0.20800000429153442,0.2290000021457672,920000
2015-10-09,0.2106616348028183,0.210999995470047,0.22200000286102295,0.19699999690055847,0.22100000083446503,2515000
2015-10-13,0.19868087768554688,0.19900000095367432,0.20999999344348907,0.1979999989271164,0.20499999821186066,1645000
2015-10-14,0.203672856092453,0.20399999618530273,0.20600000023841858,0.19900000095367432,0.20000000298023224,575000
2015-10-15,0.21565362811088562,0.2160000056028366,0.2199999988079071,0.20000000298023224,0.20399999618530273,1004000
2015-10-16,0.21265843510627747,0.21299999952316284,0.2199999988079071,0.20499999821186066,0.2150000035762787,505000
2015-10-19,0.203672856092453,0.20399999618530273,0.21299999952316284,0.20399999618530273,0.20999999344348907,651000
2015-10-20,0.19967928528785706,0.20000000298023224,0.20800000429153442,0.20000000298023224,0.20499999821186066,380000
2015-10-21,0.20666804909706116,0.2070000022649765,0.2070000022649765,0.1979999989271164,0.2029999941587448,906000
2015-10-22,0.2096632421016693,0.20999999344348907,0.210999995470047,0.2029999941587448,0.20600000023841858,390000
2015-10-23,0.20467126369476318,0.20499999821186066,0.2150000035762787,0.20399999618530273,0.21400000154972076,718000
2015-10-26,0.20067767798900604,0.20100000500679016,0.20900000631809235,0.19699999690055847,0.20600000023841858,1063000
2015-10-27,0.20067767798900604,0.20100000500679016,0.20600000023841858,0.1979999989271164,0.20200000703334808,863000
2015-10-28,0.20866484940052032,0.20900000631809235,0.210999995470047,0.20800000429153442,0.20999999344348907,39000
2015-10-29,0.20267446339130402,0.2029999941587448,0.2070000022649765,0.19699999690055847,0.20499999821186066,716000
2015-10-30,0.2106616348028183,0.210999995470047,0.210999995470047,0.19900000095367432,0.20100000500679016,518000
2015-11-03,0.2246391773223877,0.22499999403953552,0.22499999403953552,0.20600000023841858,0.20999999344348907,2748000
2015-11-04,0.20666804909706116,0.2070000022649765,0.23100000619888306,0.2070000022649765,0.22699999809265137,1408000
2015-11-05,0.20467126369476318,0.20499999821186066,0.2150000035762787,0.20200000703334808,0.2070000022649765,1003000
2015-11-06,0.20067767798900604,0.20100000500679016,0.20900000631809235,0.19599999487400055,0.20499999821186066,1178000
2015-11-09,0.20267446339130402,0.2029999941587448,0.20800000429153442,0.20000000298023224,0.20100000500679016,286000
2015-11-10,0.19868087768554688,0.19900000095367432,0.20399999618530273,0.19599999487400055,0.20200000703334808,791000
2015-11-11,0.20666804909706116,0.2070000022649765,0.2070000022649765,0.20100000500679016,0.2029999941587448,1632000
2015-11-12,0.19967928528785706,0.20000000298023224,0.20600000023841858,0.20000000298023224,0.20600000023841858,306000
