Date,Adj Close,Close,High,Low,Open,Volume
2011-06-10,4.616809368133545,5.012747764587402,5.012747764587402,4.857834815979004,4.95428991317749,1587130
2011-06-13,4.657189846038818,5.056591033935547,5.191043853759766,4.998134136199951,5.012747764587402,2819132
2011-06-14,4.608734130859375,5.003979206085205,5.129662990570068,4.87244987487793,5.085820198059082,2110243
2011-06-15,4.546816825866699,4.936752796173096,4.998134136199951,4.887063980102539,4.998134136199951,1644265
2011-06-16,4.522588729858398,4.910447120666504,4.930906772613525,4.6736931800842285,4.822760105133057,2052423
2011-06-17,4.44182825088501,4.822760105133057,4.892910003662109,4.691230773925781,4.881217956542969,811526
2011-06-20,4.361067771911621,4.735074043273926,4.793531894683838,4.685385227203369,4.773070812225342,820422
2011-06-21,4.468748092651367,4.851988792419434,4.875371932983398,4.7029218673706055,4.705844879150391,637383
2011-06-22,4.374527931213379,4.749688148498535,4.875371932983398,4.74676513671875,4.781839847564697,1114651
2011-06-24,4.361067771911621,4.735074043273926,4.860757827758789,4.708767890930176,4.787685871124268,643200
2011-06-27,4.307227611541748,4.676616191864014,4.813992023468018,4.624003887176514,4.813992023468018,1005513
2011-06-28,4.371836185455322,4.74676513671875,4.74676513671875,4.656156063079834,4.679539203643799,1076333
2011-06-29,4.420291423797607,4.799376964569092,4.799376964569092,4.69999885559082,4.735074043273926,1010303
2011-06-30,4.374527931213379,4.749688148498535,4.784762859344482,4.676616191864014,4.75261116027832,1820461
2011-07-01,4.361067771911621,4.735074043273926,4.764303207397461,4.6473870277404785,4.761380195617676,2067135
2011-07-04,4.414907932281494,4.793531894683838,4.793531894683838,4.682462215423584,4.717536926269531,861819
2011-07-05,4.51451301574707,4.901678085327148,4.930906772613525,4.808145999908447,4.822760105133057,4367944
2011-07-06,4.495668888092041,4.881217956542969,4.904601097106934,4.851988792419434,4.898755073547363,1645634
2011-07-07,4.414907932281494,4.793531894683838,4.939675807952881,4.793531894683838,4.892910003662109,1172813
2011-07-08,4.387988567352295,4.764303207397461,4.793531894683838,4.679539203643799,4.790608882904053,1825935
2011-07-11,4.186086177825928,4.545085906982422,4.758457183837891,4.533394813537598,4.705844879150391,1930626
2011-07-12,4.293767929077148,4.662002086639404,4.676616191864014,4.457399845123291,4.548008918762207,1468754
2011-07-13,4.239927291870117,4.603544235229492,4.670770168304443,4.486629009246826,4.667848110198975,1639475
2011-07-14,4.038025379180908,4.3843278884887695,4.588930130004883,4.3843278884887695,4.545085906982422,1327797
2011-07-15,3.90342378616333,4.23818302154541,4.431094169616699,4.191417217254639,4.416479110717773,1324034
2011-07-18,3.733828067779541,4.054041862487793,4.261566162109375,4.048195838928223,4.258644104003906,1408881
2011-07-19,3.9841854572296143,4.325870037078857,4.349253177642822,4.059886932373047,4.089116096496582,2107506
2011-07-20,3.8522768020629883,4.1826491355896,4.393095970153809,4.1826491355896,4.352176189422607,1002434
2011-07-21,3.860351800918579,4.191417217254639,4.252798080444336,4.118344783782959,4.235260009765625,949062
2011-07-22,4.011106014251709,4.355099201202393,4.355099201202393,4.1826491355896,4.197262763977051,1346614
2011-07-25,3.9115006923675537,4.246952056884766,4.4720139503479,4.194340229034424,4.194340229034424,11707
2011-07-26,4.156474590301514,4.512935161590576,4.512935161590576,4.267412185668945,4.311255931854248,1321639
2011-07-27,4.021873950958252,4.366789817810059,4.4720139503479,4.255721092224121,4.4720139503479,1188209
2011-07-28,3.8092033863067627,4.1358819007873535,4.3843278884887695,4.1358819007873535,4.378481864929199,2379840
2011-07-29,3.701523542404175,4.018967151641846,4.165111064910889,3.9868149757385254,4.165111064910889,6702
2011-08-01,3.766132354736328,4.089116096496582,4.165111064910889,3.940048933029175,4.092039108276367,897400
2011-08-02,3.763439416885376,4.086193084716797,4.132959842681885,4.0160441398620605,4.089116096496582,1003802
2011-08-03,3.620762348175049,3.9312798976898193,4.103731155395508,3.7062180042266846,4.048195838928223,1806434
2011-08-04,3.3111813068389893,3.595149040222168,3.799751043319702,3.574687957763672,3.799751043319702,1521441
2011-08-05,3.1873481273651123,3.46069598197937,3.6682209968566895,3.2473249435424805,3.5074620246887207,2343574
2011-08-08,2.9612181186676025,3.2151730060577393,3.308706045150757,3.0982580184936523,3.0982580184936523,1377063
2011-08-09,3.015058994293213,3.2736310958862305,3.340857982635498,3.0485689640045166,3.2239420413970947,3084280
2011-08-10,3.0285191535949707,3.288245916366577,3.288245916366577,3.1245639324188232,3.20055890083313,2914585
2011-08-11,3.3623290061950684,3.6506829261779785,3.6506829261779785,3.2473249435424805,3.285322904586792,1719533
2011-08-12,3.5507700443267822,3.8552849292755127,3.8698999881744385,3.5337679386138916,3.647761106491089,1636738
2011-08-15,3.6019186973571777,3.9108200073242188,3.94297194480896,3.773444890975952,3.773444890975952,840265
2011-08-16,3.5373103618621826,3.8406710624694824,3.887437105178833,3.662374973297119,3.8143649101257324,899111
2011-08-17,3.5588464736938477,3.864053964614868,3.9108200073242188,3.802673101425171,3.8406710624694824,1021593
2011-08-18,3.572305917739868,3.8786680698394775,3.8786680698394775,3.524998903274536,3.796828031539917,994907
2011-08-19,3.4565491676330566,3.752984046936035,3.861130952835083,3.7091410160064697,3.779289960861206,1799591
2011-08-22,3.4403975009918213,3.7354469299316406,3.8406710624694824,3.6740660667419434,3.7588300704956055,805368
2011-08-23,3.424245595932007,3.717910051345825,3.7588300704956055,3.6740660667419434,3.71498703956604,961720
2011-08-24,3.365020751953125,3.6536059379577637,3.7354469299316406,3.603916883468628,3.7354469299316406,1008934
2011-08-25,3.3111813068389893,3.595149040222168,3.7909820079803467,3.5279219150543213,3.7032949924468994,750285
2011-08-26,3.203500509262085,3.4782330989837646,3.606839895248413,3.4490039348602295,3.5366909503936768,1362010
2011-08-29,3.2708005905151367,3.551305055618286,3.5571510791778564,3.4782330989837646,3.49576997756958,2381208
2011-08-30,3.3246402740478516,3.6097629070281982,3.6536059379577637,3.5074620246887207,3.510385036468506,1745877
2011-08-31,3.4592413902282715,3.7559070587158203,3.770522117614746,3.6389920711517334,3.6389920711517334,3346692
2011-09-01,3.760746717453003,4.083270072937012,4.092039108276367,3.890360116958618,4.018967151641846,5044330
2011-09-02,3.822664499282837,4.150496959686279,4.206031799316406,3.916666030883789,4.036503791809082,3598156
2011-09-05,3.8065130710601807,4.132959842681885,4.150496959686279,3.975123882293701,4.150496959686279,1852279
2011-09-06,3.9545724391937256,4.293717861175537,4.293717861175537,3.9838919639587402,4.054041862487793,2082189
2011-09-08,3.92765212059021,4.26448917388916,4.4369401931762695,4.191417217254639,4.273258209228516,2270701
2011-09-09,3.87650465965271,4.208954811096191,4.279104232788086,4.024813175201416,4.26448917388916,1432830
2011-09-12,3.9168856143951416,4.252798080444336,4.252798080444336,4.054041862487793,4.092039108276367,1568313
2011-09-13,3.8361244201660156,4.165111064910889,4.343407154083252,4.124190807342529,4.261566162109375,1369879
2011-09-14,3.7688233852386475,4.092039108276367,4.246952056884766,3.980968952178955,4.232337951660156,2885504
2011-09-15,3.766132354736328,4.089116096496582,4.223568916320801,4.018967151641846,4.165111064910889,1289137
2011-09-16,3.7149829864501953,4.033580780029297,4.173880100250244,4.004353046417236,4.065732955932617,3229685
2011-09-19,3.7230591773986816,4.042349815368652,4.083270072937012,3.972201108932495,4.004353046417236,1096861
2011-09-20,3.6342227458953857,3.945894956588745,4.059886932373047,3.945894956588745,4.033580780029297,1535469
2011-09-21,3.5265424251556396,3.828979015350342,4.004353046417236,3.805596113204956,3.9634320735931396,1925152
2011-09-22,3.281568765640259,3.5629971027374268,3.741292953491211,3.4665420055389404,3.6389920711517334,2283017
2011-09-23,3.257340431213379,3.5366909503936768,3.6097629070281982,3.4168529510498047,3.548382043838501,2654910
2011-09-26,3.278876543045044,3.5600740909576416,3.6243770122528076,3.5074620246887207,3.621454954147339,1695926
2011-09-27,3.3623290061950684,3.6506829261779785,3.682835102081299,3.5542280673980713,3.6389920711517334,1398617
2011-09-28,3.3111813068389893,3.595149040222168,3.6536059379577637,3.5542280673980713,3.647761106491089,1271004
2011-09-29,3.2708005905151367,3.551305055618286,3.6156089305877686,3.551305055618286,3.5834569931030273,1662740
2011-09-30,3.1604278087615967,3.431467056274414,3.5279219150543213,3.3613181114196777,3.5279219150543213,3264924
2011-10-03,3.0204429626464844,3.2794768810272217,3.4460809230804443,3.2765541076660156,3.405160903930664,1884781
2011-10-04,3.012366533279419,3.2707080841064453,3.3262429237365723,3.23271107673645,3.2444019317626953,1586788
2011-10-05,3.0823593139648438,3.346703052520752,3.3934690952301025,3.2356340885162354,3.3291659355163574,1009276
2011-10-06,3.122739315032959,3.390547037124634,3.431467056274414,3.2707080841064453,3.4197750091552734,1178971
2011-10-07,3.015058994293213,3.2736310958862305,3.4460809230804443,3.2385571002960205,3.390547037124634,1386985
2011-10-10,3.122739315032959,3.390547037124634,3.390547037124634,3.2999370098114014,3.3028600215911865,1522126
2011-10-11,3.136199474334717,3.405160903930664,3.434390068054199,3.3028600215911865,3.364240884780884,1934732
2011-10-13,3.225036144256592,3.5016160011291504,3.5016160011291504,3.337934970855713,3.3700859546661377,2498900
2011-10-14,3.2950279712677,3.577610969543457,3.577610969543457,3.4402360916137695,3.4782330989837646,2400367
2011-10-17,3.2169604301452637,3.4928479194641113,3.5717649459838867,3.4636189937591553,3.565920114517212,1792406
2011-10-18,3.2169604301452637,3.4928479194641113,3.5717649459838867,3.4636189937591553,3.565920114517212,1792406
2011-10-19,3.3515615463256836,3.6389920711517334,3.7091410160064697,3.542536973953247,3.565920114517212,3150995
2011-10-20,3.356945514678955,3.6448380947113037,3.6536059379577637,3.577610969543457,3.621454954147339,1968602
2011-10-21,3.356945514678955,3.6448380947113037,3.68868088722229,3.6156089305877686,3.6448380947113037,1875886
2011-10-24,3.3757898807525635,3.6652979850769043,3.7003719806671143,3.6448380947113037,3.659451961517334,1681557
2011-10-25,3.3757898807525635,3.6652979850769043,3.7003719806671143,3.6448380947113037,3.659451961517334,1681557
2011-10-26,3.343484878540039,3.630223035812378,3.685758113861084,3.542536973953247,3.662374973297119,1481412
2011-10-27,3.3919413089752197,3.682835102081299,3.682835102081299,3.595149040222168,3.6682209968566895,2149588
2011-10-28,3.486161708831787,3.7851359844207764,3.8523619174957275,3.741292953491211,3.8143649101257324,3619026
2011-10-31,3.607302665710449,3.916666030883789,3.9312798976898193,3.767599105834961,3.796828031539917,1938837
2011-11-01,3.4457812309265137,3.741292953491211,3.799751043319702,3.6536059379577637,3.752984046936035,1136206
2011-11-03,3.5400023460388184,3.8435940742492676,3.8552849292755127,3.7851359844207764,3.7851359844207764,1747246
2011-11-04,3.4969308376312256,3.796828031539917,3.8698999881744385,3.726677894592285,3.8406710624694824,1338745
2011-11-07,3.566922903060913,3.8728229999542236,3.9312798976898193,3.7500619888305664,3.834825038909912,2714440
2011-11-08,3.5130820274353027,3.8143649101257324,3.945894956588745,3.776366949081421,3.849440097808838,4489741
2011-11-09,3.3919413089752197,3.682835102081299,3.773444890975952,3.656528949737549,3.7559070587158203,2569036
2011-11-10,3.4188618659973145,3.712064027786255,3.793905019760132,3.6711440086364746,3.68868088722229,1286400
2011-11-11,3.190040111541748,3.4636189937591553,3.6769890785217285,3.375931978225708,3.6769890785217285,6343389
2011-11-14,3.0662076473236084,3.3291659355163574,3.4928479194641113,3.311629056930542,3.4723870754241943,3535547
2011-11-16,2.9746787548065186,3.229788064956665,3.3291659355163574,3.2151730060577393,3.3291659355163574,4137692
2011-11-17,2.9881389141082764,3.2444019317626953,3.308706045150757,3.2180960178375244,3.2502479553222656,3301189
2011-11-18,3.004291296005249,3.2619400024414062,3.2999370098114014,3.2473249435424805,3.2736310958862305,1602526
2011-11-21,2.826617479324341,3.0690290927886963,3.259016990661621,3.0690290927886963,3.259016990661621,2258384
2011-11-22,2.6893246173858643,2.919961929321289,3.1274869441986084,2.919961929321289,3.0982580184936523,3064779
2011-11-23,2.6489450931549072,2.8761188983917236,2.917038917541504,2.811815023422241,2.9141159057617188,2294308
2011-11-24,2.6920173168182373,2.922884941101074,2.975497007369995,2.8965790271759033,2.8965790271759033,1779063
2011-11-25,2.6839404106140137,2.9141159057617188,2.9638049602508545,2.893656015396118,2.922884941101074,1267240
2011-11-28,2.7727766036987305,3.010571002960205,3.028109073638916,2.9667279720306396,2.9784200191497803,1571050
2011-11-29,2.7727766036987305,3.010571002960205,3.0193400382995605,2.9608819484710693,3.0193400382995605,817685
2011-11-30,2.9342987537384033,3.1859450340270996,3.20055890083313,3.0193400382995605,3.0193400382995605,7386194
2011-12-01,3.1738877296447754,3.4460809230804443,3.484078884124756,3.308706045150757,3.390547037124634,9109833
2011-12-02,3.093127727508545,3.3583950996398926,3.524998903274536,3.297013998031616,3.4782330989837646,4074398
2011-12-05,3.015058994293213,3.2736310958862305,3.4402360916137695,3.2619400024414062,3.390547037124634,2731205
2011-12-06,2.9342987537384033,3.1859450340270996,3.282399892807007,3.1859450340270996,3.26778507232666,1994262
2011-12-07,2.89391827583313,3.1421010494232178,3.2122509479522705,3.1304099559783936,3.1859450340270996,1333613
2011-12-08,2.7996976375579834,3.039799928665161,3.1917901039123535,3.028109073638916,3.177175998687744,1047937
2011-12-09,2.8400778770446777,3.083643913269043,3.1157948970794678,3.0485689640045166,3.1128718852996826,907322
2011-12-12,2.8212332725524902,3.063183069229126,3.083643913269043,3.025186061859131,3.083643913269043,766365
2011-12-13,2.7996976375579834,3.039799928665161,3.063183069229126,2.9901111125946045,3.063183069229126,1046568
2011-12-14,2.6785571575164795,2.908271074295044,3.0076489448547363,2.908271074295044,2.998879909515381,2550903
2011-12-15,2.7189371585845947,2.9521141052246094,2.9901111125946045,2.9111928939819336,2.9374990463256836,2248805
2011-12-16,2.826617479324341,3.0690290927886963,3.0690290927886963,2.949191093444824,2.9521141052246094,1182735
2011-12-19,2.7323966026306152,2.9667279720306396,3.1041040420532227,2.949191093444824,3.083643913269043,2666885
2011-12-20,2.7970051765441895,3.036876916885376,3.036876916885376,2.9345760345458984,2.9784200191497803,2060292
2011-12-21,2.638176679611206,2.864427089691162,3.004725933074951,2.864427089691162,3.004725933074951,2080136
2011-12-22,2.4362757205963135,2.6452109813690186,2.9111928939819336,2.6393649578094482,2.9111928939819336,5859962
2011-12-23,2.5035758018493652,2.71828293800354,2.747512102127075,2.607213020324707,2.6744399070739746,3575918
2011-12-26,2.533188581466675,2.7504351139068604,2.773818016052246,2.715359926223755,2.7241289615631104,976432
2011-12-27,2.492806911468506,2.7065908908843994,2.773818016052246,2.691977024078369,2.7621259689331055,922034
2011-12-28,2.492806911468506,2.7065908908843994,2.715359926223755,2.627674102783203,2.7065908908843994,1933021
2011-12-29,2.568183183670044,2.7884318828582764,2.7884318828582764,2.6539790630340576,2.71828293800354,1548469
2012-01-02,2.5035758018493652,2.71828293800354,2.773818016052246,2.71828293800354,2.773818016052246,928192
2012-01-03,2.487423896789551,2.7007460594177246,2.7621259689331055,2.7007460594177246,2.747512102127075,2500269
2012-01-04,2.463195323944092,2.6744399070739746,2.7095139026641846,2.6481339931488037,2.7095139026641846,2032238
2012-01-05,2.441659450531006,2.651057004928589,2.6773629188537598,2.6452109813690186,2.6773629188537598,750970
2012-01-06,2.5089597702026367,2.7241289615631104,2.7241289615631104,2.6159820556640625,2.6539790630340576,2062003
2012-01-09,2.484731912612915,2.6978230476379395,2.721205949783325,2.651057004928589,2.721205949783325,1454042
2012-01-10,2.449735164642334,2.659825086593628,2.741666078567505,2.659825086593628,2.6978230476379395,1758878
2012-01-11,2.4901156425476074,2.7036690711975098,2.7095139026641846,2.659825086593628,2.686131000518799,1894018
2012-01-12,2.517035961151123,2.7328970432281494,2.7328970432281494,2.7036690711975098,2.715359926223755,3386721
2012-01-13,2.546647787094116,2.7650489807128906,2.7650489807128906,2.6744399070739746,2.7299740314483643,2022658
2012-01-16,2.546647787094116,2.7650489807128906,2.7650489807128906,2.7650489807128906,2.7650489807128906,0
2012-01-17,2.592412233352661,2.8147380352020264,2.8176610469818115,2.782586097717285,2.8059699535369873,1964839
2012-01-18,2.584336757659912,2.8059699535369873,2.823507070541382,2.782586097717285,2.8147380352020264,4023763
2012-01-19,2.6031811237335205,2.826430082321167,2.835197925567627,2.7767410278320312,2.8059699535369873,1550864
2012-01-20,2.6193323135375977,2.8439669609069824,2.8468899726867676,2.8059699535369873,2.808892011642456,2506427
2012-01-23,2.6247167587280273,2.8498129844665527,2.858581066131592,2.826430082321167,2.8498129844665527,1314112
2012-01-24,2.584336757659912,2.8059699535369873,2.8468899726867676,2.8059699535369873,2.8468899726867676,1057858
2012-01-26,2.7189371585845947,2.9521141052246094,2.9521141052246094,2.823507070541382,2.823507070541382,5809327
2012-01-27,2.78354549407959,3.0222630500793457,3.063183069229126,2.9550371170043945,2.9550371170043945,3340192
2012-01-30,2.6920173168182373,2.922884941101074,2.9871881008148193,2.8965790271759033,2.97257399559021,3070938
2012-01-31,2.6974010467529297,2.9287309646606445,2.969650983810425,2.9141159057617188,2.946268081665039,2364102
2012-02-01,2.7727766036987305,3.010571002960205,3.039799928665161,2.9579598903656006,2.969650983810425,2961799
2012-02-02,2.826617479324341,3.0690290927886963,3.0982580184936523,3.036876916885376,3.0456459522247314,2259411
2012-02-03,2.740473508834839,2.975497007369995,3.1859450340270996,2.829353094100952,3.092411994934082,16824128
2012-02-06,2.6247167587280273,2.8498129844665527,2.9871881008148193,2.832274913787842,2.9871881008148193,7669133
2012-02-07,2.673173189163208,2.9024250507354736,2.9111928939819336,2.838120937347412,2.8498129844665527,3836277
2012-02-08,2.657019853591919,2.8848869800567627,2.9374990463256836,2.881964921951294,2.908271074295044,2277543
2012-02-09,2.6650967597961426,2.893656015396118,2.9024250507354736,2.835197925567627,2.893656015396118,5253370
2012-02-10,2.6893246173858643,2.919961929321289,2.9579598903656006,2.7913548946380615,2.861504077911377,3753482
2012-02-13,2.6893246173858643,2.919961929321289,2.919961929321289,2.919961929321289,2.919961929321289,0
2012-02-14,2.6624045372009277,2.890733003616333,2.9404220581054688,2.881964921951294,2.905348062515259,2891320
2012-02-15,2.7458574771881104,2.9813430309295654,3.0076489448547363,2.893656015396118,2.893656015396118,3559154
2012-02-16,2.7081689834594727,2.9404220581054688,2.9959568977355957,2.9404220581054688,2.97257399559021,2535166
2012-02-17,2.7458574771881104,2.9813430309295654,2.9959568977355957,2.946268081665039,2.9813430309295654,3101729
2012-02-23,3.001598834991455,3.259016990661621,3.2707080841064453,3.0485689640045166,3.083643913269043,6977351
2012-02-24,3.1496593952178955,3.4197750091552734,3.524998903274536,3.2736310958862305,3.2736310958862305,11101358
2012-02-27,3.1631202697753906,3.434390068054199,3.4548499584198,3.2736310958862305,3.390547037124634,3168102
2012-02-28,3.15773606300354,3.428544044494629,3.4402360916137695,3.364240884780884,3.434390068054199,1854674
2012-02-29,3.190040111541748,3.4636189937591553,3.4723870754241943,3.390547037124634,3.4197750091552734,1735271
2012-03-01,3.168503761291504,3.4402360916137695,3.484078884124756,3.4197750091552734,3.4490039348602295,1285715
2012-03-02,3.222343683242798,3.4986929893493652,3.551305055618286,3.4519269466400146,3.4782330989837646,2121191
2012-03-05,3.176579236984253,3.4490039348602295,3.510385036468506,3.373008966445923,3.4782330989837646,1386985
2012-03-06,3.136199474334717,3.405160903930664,3.4168529510498047,3.2502479553222656,3.3876240253448486,1544022
2012-03-07,3.225036144256592,3.5016160011291504,3.5074620246887207,3.3700859546661377,3.3700859546661377,3304611
2012-03-08,3.3919413089752197,3.682835102081299,3.738369941711426,3.580533981323242,3.580533981323242,7102912
2012-03-09,3.3165643215179443,3.600994110107422,3.7588300704956055,3.592226028442383,3.682835102081299,4200985
2012-03-12,3.243880271911621,3.522075891494751,3.6156089305877686,3.510385036468506,3.600994110107422,2490005
2012-03-13,3.243880271911621,3.522075891494751,3.6126859188079834,3.522075891494751,3.565920114517212,2993959
2012-03-14,3.203500509262085,3.4782330989837646,3.5600740909576416,3.399315118789673,3.539613962173462,2862240
2012-03-15,3.136199474334717,3.405160903930664,3.5074620246887207,3.3934690952301025,3.434390068054199,943246
2012-03-16,3.0958197116851807,3.3613181114196777,3.487001895904541,3.3613181114196777,3.405160903930664,1428383
2012-03-19,3.0958197116851807,3.3613181114196777,3.3613181114196777,3.3613181114196777,3.3613181114196777,0
2012-03-20,3.122739315032959,3.390547037124634,3.408083915710449,3.294090986251831,3.349626064300537,1012013
2012-03-21,3.117356061935425,3.3847010135650635,3.405160903930664,3.364240884780884,3.390547037124634,1602526
2012-03-22,3.117356061935425,3.3847010135650635,3.405160903930664,3.364240884780884,3.390547037124634,1602526
2012-03-23,3.214268207550049,3.489924907684326,3.5045390129089355,3.2648630142211914,3.3291659355163574,8984614
2012-03-26,3.2869527339935303,3.568842887878418,3.5893030166625977,3.5016160011291504,3.5045390129089355,2433896
2012-03-27,3.203500509262085,3.4782330989837646,3.662374973297119,3.4723870754241943,3.5717649459838867,2812973
2012-03-28,3.144275426864624,3.4139299392700195,3.5045390129089355,3.3554720878601074,3.484078884124756,2395235
2012-03-29,3.1281230449676514,3.3963921070098877,3.4139299392700195,3.297013998031616,3.4110069274902344,2803394
2012-03-30,3.219651699066162,3.49576997756958,3.5366909503936768,3.3700859546661377,3.4256210327148438,1868017
2012-04-02,3.321948766708374,3.606839895248413,3.682835102081299,3.4782330989837646,3.542536973953247,2704519
2012-04-03,3.338101387023926,3.6243770122528076,3.6536059379577637,3.513308048248291,3.595149040222168,1762299
2012-04-04,3.3246402740478516,3.6097629070281982,3.6740660667419434,3.542536973953247,3.542536973953247,886452
2012-04-05,3.235804796218872,3.513308048248291,3.647761106491089,3.513308048248291,3.595149040222168,1105414
2012-04-09,3.1388914585113525,3.408083915710449,3.516231060028076,3.3876240253448486,3.516231060028076,1719191
2012-04-10,3.1738877296447754,3.4460809230804443,3.4665420055389404,3.320396900177002,3.4665420055389404,1153312
2012-04-11,3.1200478076934814,3.3876240253448486,3.5045390129089355,3.3613181114196777,3.5045390129089355,1187867
2012-04-12,3.2708005905151367,3.551305055618286,3.5571510791778564,3.405160903930664,3.405160903930664,1001407
2012-04-13,3.303104877471924,3.5863800048828125,3.6419150829315186,3.48115611076355,3.548382043838501,736943
2012-04-16,3.365020751953125,3.6536059379577637,3.6536059379577637,3.5834569931030273,3.6448380947113037,1950127
2012-04-17,3.3919413089752197,3.682835102081299,3.726677894592285,3.630223035812378,3.6682209968566895,1511177
2012-04-18,3.370405435562134,3.659451961517334,3.6682209968566895,3.524998903274536,3.6682209968566895,1756141
2012-04-19,3.3165643215179443,3.600994110107422,3.744215965270996,3.565920114517212,3.6682209968566895,1941916
2012-04-20,3.211576461791992,3.487001895904541,3.6389920711517334,3.4548499584198,3.603916883468628,1393143
2012-04-23,3.0958197116851807,3.3613181114196777,3.4636189937591553,3.320396900177002,3.4636189937591553,2019579
2012-04-24,3.0635154247283936,3.3262429237365723,3.390547037124634,3.323319911956787,3.3613181114196777,1207026
2012-04-25,3.068899393081665,3.3320889472961426,3.4256210327148438,3.2180960178375244,3.349626064300537,1665135
2012-04-26,2.9612181186676025,3.2151730060577393,3.3320889472961426,3.1888680458068848,3.3320889472961426,1816697
2012-04-27,3.055438995361328,3.317473888397217,3.317473888397217,3.1976358890533447,3.2239420413970947,1404434
2012-04-30,3.0635154247283936,3.3262429237365723,3.373008966445923,3.2736310958862305,3.314552068710327,1018514
2012-05-02,3.0675206184387207,3.3262429237365723,3.373008966445923,3.2736310958862305,3.314552068710327,1018514
2012-05-03,3.253512382507324,3.5279219150543213,3.551305055618286,3.4139299392700195,3.4168529510498047,1846463
2012-05-04,3.2858591079711914,3.5629971027374268,3.6536059379577637,3.48115611076355,3.539613962173462,2362049
2012-05-07,3.3694205284118652,3.6536059379577637,3.6740660667419434,3.48115611076355,3.48115611076355,1539574
2012-05-08,3.3155102729797363,3.595149040222168,3.621454954147339,3.516231060028076,3.568842887878418,554931
2012-05-09,3.355943202972412,3.6389920711517334,3.647761106491089,3.4986929893493652,3.5600740909576416,1267583
2012-05-10,3.3289871215820312,3.6097629070281982,3.6536059379577637,3.5863800048828125,3.6506829261779785,497111
2012-05-11,3.2427306175231934,3.516231060028076,3.6273000240325928,3.4665420055389404,3.6273000240325928,1147838
2012-05-14,3.0729117393493652,3.3320889472961426,3.4782330989837646,3.308706045150757,3.4782330989837646,1873833
2012-05-15,2.7629241943359375,2.9959568977355957,3.3028600215911865,2.9287309646606445,3.3028600215911865,4934849
2012-05-16,2.7629241943359375,2.9959568977355957,2.9959568977355957,2.9959568977355957,2.9959568977355957,0
2012-05-17,2.6038880348205566,2.823507070541382,2.969650983810425,2.823507070541382,2.8995020389556885,942561
2012-05-18,2.423288106918335,2.627674102783203,2.881964921951294,2.595521926879883,2.864427089691162,4524296
